Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.35514018691588783,0
0.9663689398235488,0.014492753623188406,1.0,0.3584905660377358,1.0
0.833501011154649,0.4782608695652174,1.0,0.5135135135135135,1.0
0.8284736357048834,0.4782608695652174,0.9736842105263158,0.5068493150684932,0.9705882352941176
0.8229537162206023,0.4927536231884058,0.9736842105263158,0.5138888888888888,0.9714285714285714
0.8212223915155398,0.4927536231884058,0.9473684210526315,0.5070422535211268,0.9444444444444444
0.7783417262345081,0.6376811594202898,0.9473684210526315,0.5901639344262295,0.9565217391304348
0.7738766572887459,0.6376811594202898,0.9210526315789473,0.5833333333333334,0.9361702127659575
0.754792992728356,0.7101449275362319,0.9210526315789473,0.6363636363636364,0.9423076923076923
0.7545681240518859,0.7101449275362319,0.8947368421052632,0.6296296296296297,0.9245283018867925
0.7296361883535324,0.782608695652174,0.8947368421052632,0.6938775510204082,0.9310344827586207
0.7272398088693081,0.782608695652174,0.868421052631579,0.6875,0.9152542372881356
0.7191550986809554,0.8115942028985508,0.868421052631579,0.717391304347826,0.9180327868852459
0.7188225015978594,0.8115942028985508,0.8421052631578947,0.7111111111111111,0.9032258064516129
0.7187704245014859,0.8260869565217391,0.8421052631578947,0.7272727272727273,0.9047619047619048
0.6996284806847499,0.8260869565217391,0.7894736842105263,0.7142857142857143,0.8769230769230769
0.6990104295459263,0.855072463768116,0.7894736842105263,0.75,0.8805970149253731
0.6972848511319566,0.855072463768116,0.7631578947368421,0.7435897435897436,0.8676470588235294
0.6920891121071419,0.8840579710144928,0.7631578947368421,0.7837837837837838,0.8714285714285714
0.6815925090398438,0.8840579710144928,0.6842105263157895,0.7647058823529411,0.8356164383561644
0.6812485086278839,0.8985507246376812,0.6842105263157895,0.7878787878787878,0.8378378378378378
0.6799979340331304,0.8985507246376812,0.6578947368421053,0.78125,0.8266666666666667
0.6763234687814362,0.9130434782608695,0.6578947368421053,0.8064516129032258,0.8289473684210527
0.6577619774981511,0.9130434782608695,0.5263157894736842,0.7692307692307693,0.7777777777777778
0.6567077412345388,0.927536231884058,0.5263157894736842,0.8,0.7804878048780488
0.6482154454035136,0.927536231884058,0.42105263157894735,0.7619047619047619,0.7441860465116279
0.6462255944179708,0.9420289855072463,0.42105263157894735,0.8,0.7471264367816092
0.6436635866483873,0.9420289855072463,0.3684210526315789,0.7777777777777778,0.7303370786516854
0.6350352298188103,0.9710144927536232,0.3684210526315789,0.875,0.7362637362637363
0.5915339243523106,0.9710144927536232,0.18421052631578946,0.7777777777777778,0.6836734693877551
0.5842036942738011,0.9855072463768116,0.18421052631578946,0.875,0.6868686868686869
0.5798469195857768,0.9855072463768116,0.13157894736842105,0.8333333333333334,0.6732673267326733
0.5772345116751904,1.0,0.13157894736842105,1.0,0.6764705882352942
0.5127760290725305,1.0,0.0,0,0.6448598130841121
