Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.35514018691588783,0
0.905760897906402,0.0,0.9736842105263158,0.3490566037735849,0.0
0.8403615454507783,0.3333333333333333,0.9736842105263158,0.4457831325301205,0.9583333333333334
0.8400372689707393,0.3333333333333333,0.9473684210526315,0.43902439024390244,0.92
0.778957954123168,0.5507246376811594,0.9473684210526315,0.5373134328358209,0.95
0.7776133643704851,0.5507246376811594,0.9210526315789473,0.5303030303030303,0.926829268292683
0.7620214055734119,0.6666666666666666,0.9210526315789473,0.603448275862069,0.9387755102040817
0.7593830657399873,0.6666666666666666,0.8947368421052632,0.5964912280701754,0.92
0.734811977159635,0.7971014492753623,0.8947368421052632,0.7083333333333334,0.9322033898305084
0.7334147911192165,0.7971014492753623,0.868421052631579,0.7021276595744681,0.9166666666666666
0.7219342463932034,0.8260869565217391,0.868421052631579,0.7333333333333333,0.9193548387096774
0.7125030828811973,0.8260869565217391,0.7631578947368421,0.7073170731707317,0.8636363636363636
0.7087991194752385,0.8405797101449275,0.7631578947368421,0.725,0.8656716417910447
0.6846842650266098,0.8405797101449275,0.6842105263157895,0.7027027027027027,0.8285714285714286
0.6817533605785431,0.855072463768116,0.6842105263157895,0.7222222222222222,0.8309859154929577
0.6734345547277715,0.855072463768116,0.6578947368421053,0.7142857142857143,0.8194444444444444
0.6729455031123974,0.8695652173913043,0.6578947368421053,0.7352941176470589,0.821917808219178
0.6629569459937551,0.8695652173913043,0.5789473684210527,0.7096774193548387,0.7894736842105263
0.6601533477120399,0.8840579710144928,0.5789473684210527,0.7333333333333333,0.7922077922077922
0.6552737305349927,0.8840579710144928,0.5526315789473685,0.7241379310344828,0.782051282051282
0.6496355379998882,0.8985507246376812,0.5526315789473685,0.75,0.7848101265822784
0.6364118476330702,0.8985507246376812,0.4473684210526316,0.7083333333333334,0.7469879518072289
0.6262184104019088,0.9420289855072463,0.4473684210526316,0.8095238095238095,0.7558139534883721
0.6194229051283371,0.9420289855072463,0.42105263157894735,0.8,0.7471264367816092
0.6152707582965226,0.9710144927536232,0.42105263157894735,0.8888888888888888,0.7528089887640449
0.6017578733222866,0.9710144927536232,0.3157894736842105,0.8571428571428571,0.7204301075268817
0.5965690989240938,0.9855072463768116,0.3157894736842105,0.9230769230769231,0.723404255319149
0.5598859365719917,0.9855072463768116,0.13157894736842105,0.8333333333333334,0.6732673267326733
0.5569950515608021,1.0,0.13157894736842105,1.0,0.6764705882352942
0.5101634708639545,1.0,0.0,0,0.6448598130841121
