Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.35514018691588783,0
0.99548733302502,0.014492753623188406,1.0,0.3584905660377358,1.0
0.8803072375022456,0.4782608695652174,1.0,0.5135135135135135,1.0
0.8694382176217863,0.4782608695652174,0.9736842105263158,0.5068493150684932,0.9705882352941176
0.8529385689699956,0.5507246376811594,0.9736842105263158,0.5441176470588235,0.9743589743589743
0.8449208051054056,0.5507246376811594,0.9473684210526315,0.5373134328358209,0.95
0.8231427141595593,0.5797101449275363,0.9473684210526315,0.5538461538461539,0.9523809523809523
0.8222352716152688,0.5797101449275363,0.9210526315789473,0.546875,0.9302325581395349
0.821177226827814,0.5942028985507246,0.9210526315789473,0.5555555555555556,0.9318181818181818
0.8201554953752773,0.5942028985507246,0.868421052631579,0.5409836065573771,0.8913043478260869
0.7904814141214221,0.6666666666666666,0.868421052631579,0.5892857142857143,0.9019607843137255
0.78876994846793,0.6666666666666666,0.8157894736842105,0.5740740740740741,0.8679245283018868
0.7821470690647142,0.6811594202898551,0.8157894736842105,0.5849056603773585,0.8703703703703703
0.7734902439951088,0.6811594202898551,0.7894736842105263,0.5769230769230769,0.8545454545454545
0.7637954259950225,0.6956521739130435,0.7894736842105263,0.5882352941176471,0.8571428571428571
0.7566052400777256,0.6956521739130435,0.7631578947368421,0.58,0.8421052631578947
0.7170261143806368,0.7391304347826086,0.7631578947368421,0.6170212765957447,0.85
0.6984436656308856,0.7391304347826086,0.7105263157894737,0.6,0.8225806451612904
0.6788466295275387,0.782608695652174,0.7105263157894737,0.6428571428571429,0.8307692307692308
0.6680830347718881,0.782608695652174,0.6842105263157895,0.6341463414634146,0.8181818181818182
0.6247980745266972,0.855072463768116,0.6842105263157895,0.7222222222222222,0.8309859154929577
0.616635037272603,0.855072463768116,0.631578947368421,0.7058823529411765,0.8082191780821918
0.5982305246137227,0.8695652173913043,0.631578947368421,0.7272727272727273,0.8108108108108109
0.5913325495003424,0.8695652173913043,0.5526315789473685,0.7,0.7792207792207793
0.5903767877404396,0.8840579710144928,0.5526315789473685,0.7241379310344828,0.782051282051282
0.5601327590343629,0.8840579710144928,0.5,0.7037037037037037,0.7625
0.5256872201963069,0.927536231884058,0.5,0.7916666666666666,0.7710843373493976
0.45816086792639693,0.927536231884058,0.3684210526315789,0.7368421052631579,0.7272727272727273
0.4359596700834472,0.9420289855072463,0.3684210526315789,0.7777777777777778,0.7303370786516854
0.42941686193214085,0.9420289855072463,0.3157894736842105,0.75,0.7142857142857143
0.3668234521553788,0.9710144927536232,0.3157894736842105,0.8571428571428571,0.7204301075268817
0.352908927655266,0.9710144927536232,0.2894736842105263,0.8461538461538461,0.7127659574468085
0.3494131105666961,0.9855072463768116,0.2894736842105263,0.9166666666666666,0.7157894736842105
0.23875385563576074,0.9855072463768116,0.05263157894736842,0.6666666666666666,0.6538461538461539
0.19924194681603527,1.0,0.05263157894736842,1.0,0.6571428571428571
0.1581376694831241,1.0,0.0,0,0.6448598130841121
