Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.35514018691588783,0
0.9958707904925828,0.014492753623188406,1.0,0.3584905660377358,1.0
0.9473468050666436,0.21739130434782608,1.0,0.41304347826086957,1.0
0.944497544491817,0.21739130434782608,0.9736842105263158,0.4065934065934066,0.9375
0.8876048213480975,0.37681159420289856,0.9736842105263158,0.4625,0.9629629629629629
0.8790219747638353,0.37681159420289856,0.9210526315789473,0.44871794871794873,0.896551724137931
0.7642980719467939,0.6086956521739131,0.9210526315789473,0.5645161290322581,0.9333333333333333
0.7579106221493663,0.6086956521739131,0.8947368421052632,0.5573770491803278,0.9130434782608695
0.7193609304123681,0.6956521739130435,0.8947368421052632,0.6181818181818182,0.9230769230769231
0.7135786634065581,0.6956521739130435,0.868421052631579,0.6111111111111112,0.9056603773584906
0.6449991205289317,0.8260869565217391,0.868421052631579,0.7333333333333333,0.9193548387096774
0.644373141568476,0.8260869565217391,0.8421052631578947,0.7272727272727273,0.9047619047619048
0.6342487943468975,0.8405797101449275,0.8421052631578947,0.7441860465116279,0.90625
0.6095792994777368,0.8405797101449275,0.7368421052631579,0.717948717948718,0.8529411764705882
0.5949127984780217,0.9130434782608695,0.7368421052631579,0.8235294117647058,0.863013698630137
0.5937320190657384,0.9130434782608695,0.7105263157894737,0.8181818181818182,0.8513513513513513
0.5904334115833909,0.927536231884058,0.7105263157894737,0.84375,0.8533333333333334
0.5834005318388866,0.927536231884058,0.6052631578947368,0.8214285714285714,0.810126582278481
0.5812578051958882,0.9420289855072463,0.6052631578947368,0.8518518518518519,0.8125
0.5793554168937648,0.9420289855072463,0.5526315789473685,0.84,0.7926829268292683
0.5713916714305346,0.9565217391304348,0.5526315789473685,0.875,0.7951807228915663
0.5676854759389385,0.9565217391304348,0.5,0.8636363636363636,0.7764705882352941
0.566478175296028,0.9710144927536232,0.5,0.9047619047619048,0.7790697674418605
0.5335882844783492,0.9710144927536232,0.05263157894736842,0.5,0.6504854368932039
0.531963650749154,1.0,0.05263157894736842,1.0,0.6571428571428571
0.517964410205362,1.0,0.0,0,0.6448598130841121
