Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.35514018691588783,0
0.9984300751347985,0.014492753623188406,1.0,0.3584905660377358,1.0
0.7990974214647527,0.5797101449275363,1.0,0.5671641791044776,1.0
0.7981315620901315,0.5797101449275363,0.9736842105263158,0.5606060606060606,0.975609756097561
0.7793003493923903,0.6086956521739131,0.9736842105263158,0.578125,0.9767441860465116
0.7660958193631355,0.6086956521739131,0.9210526315789473,0.5645161290322581,0.9333333333333333
0.7655550199498206,0.6231884057971014,0.9210526315789473,0.5737704918032787,0.9347826086956522
0.7647694299965614,0.6231884057971014,0.8947368421052632,0.5666666666666667,0.9148936170212766
0.7372251603190524,0.6811594202898551,0.8947368421052632,0.6071428571428571,0.9215686274509803
0.7323305644126175,0.6811594202898551,0.868421052631579,0.6,0.9038461538461539
0.7289934846512706,0.6956521739130435,0.868421052631579,0.6111111111111112,0.9056603773584906
0.714792676094715,0.6956521739130435,0.8421052631578947,0.6037735849056604,0.8888888888888888
0.7136372355055153,0.7101449275362319,0.8421052631578947,0.6153846153846154,0.8909090909090909
0.7051390088631746,0.7101449275362319,0.8157894736842105,0.6078431372549019,0.875
0.700409591729632,0.782608695652174,0.8157894736842105,0.6739130434782609,0.8852459016393442
0.6860929706642754,0.782608695652174,0.7368421052631579,0.6511627906976745,0.84375
0.6848932630189872,0.7971014492753623,0.7368421052631579,0.6666666666666666,0.8461538461538461
0.667611125839553,0.7971014492753623,0.6842105263157895,0.65,0.8208955223880597
0.6617171243588846,0.8115942028985508,0.6842105263157895,0.6666666666666666,0.8235294117647058
0.652600264274684,0.8115942028985508,0.6578947368421053,0.6578947368421053,0.8115942028985508
0.6413041424566881,0.8405797101449275,0.6578947368421053,0.6944444444444444,0.8169014084507042
0.6307299832899428,0.8405797101449275,0.5789473684210527,0.6666666666666666,0.7837837837837838
0.6212995609149982,0.8695652173913043,0.5789473684210527,0.7096774193548387,0.7894736842105263
0.6113485053244355,0.8695652173913043,0.42105263157894735,0.64,0.7317073170731707
0.6081310939130723,0.8840579710144928,0.42105263157894735,0.6666666666666666,0.7349397590361446
0.5909685670307753,0.8840579710144928,0.2894736842105263,0.5789473684210527,0.6931818181818182
0.5906632526701961,0.8985507246376812,0.2894736842105263,0.6111111111111112,0.6966292134831461
0.5897875767281598,0.8985507246376812,0.2631578947368421,0.5882352941176471,0.6888888888888889
0.5757159346661723,0.927536231884058,0.2631578947368421,0.6666666666666666,0.6956521739130435
0.5702359974687177,0.927536231884058,0.18421052631578946,0.5833333333333334,0.6736842105263158
0.5618892005639743,0.9710144927536232,0.18421052631578946,0.7777777777777778,0.6836734693877551
0.5369267390699235,0.9710144927536232,0.02631578947368421,0.3333333333333333,0.6442307692307693
0.47591704379146715,1.0,0.02631578947368421,1.0,0.6509433962264151
0.4732855980806834,1.0,0.0,0,0.6448598130841121
