Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.35514018691588783,0
0.9946647325433633,0.014492753623188406,1.0,0.3584905660377358,1.0
0.9329931824976758,0.37681159420289856,1.0,0.4691358024691358,1.0
0.9227269313095112,0.37681159420289856,0.9736842105263158,0.4625,0.9629629629629629
0.9174587421933017,0.391304347826087,0.9736842105263158,0.46835443037974683,0.9642857142857143
0.9170176780223683,0.391304347826087,0.9473684210526315,0.46153846153846156,0.9310344827586207
0.9102874347297386,0.43478260869565216,0.9473684210526315,0.48,0.9375
0.9089293029463658,0.43478260869565216,0.9210526315789473,0.47297297297297297,0.9090909090909091
0.8808574059152475,0.5072463768115942,0.9210526315789473,0.5072463768115942,0.9210526315789473
0.8670261210380054,0.5072463768115942,0.8947368421052632,0.5,0.8974358974358975
0.842153824526949,0.5797101449275363,0.8947368421052632,0.5396825396825397,0.9090909090909091
0.8396247679998765,0.5797101449275363,0.868421052631579,0.532258064516129,0.8888888888888888
0.8315036024493114,0.5942028985507246,0.868421052631579,0.5409836065573771,0.8913043478260869
0.8133311156589056,0.5942028985507246,0.8421052631578947,0.5333333333333333,0.8723404255319149
0.7545441899700692,0.6811594202898551,0.8421052631578947,0.5925925925925926,0.8867924528301887
0.7534844927408024,0.6811594202898551,0.8157894736842105,0.5849056603773585,0.8703703703703703
0.7070256644279176,0.7681159420289855,0.8157894736842105,0.6595744680851063,0.8833333333333333
0.6764535457623091,0.7681159420289855,0.7105263157894737,0.627906976744186,0.828125
0.6482979634887751,0.8260869565217391,0.7105263157894737,0.6923076923076923,0.8382352941176471
0.6279184531168773,0.8260869565217391,0.6578947368421053,0.6756756756756757,0.8142857142857143
0.6040243215742236,0.8695652173913043,0.6578947368421053,0.7352941176470589,0.821917808219178
0.5898966842672678,0.8695652173913043,0.631578947368421,0.7272727272727273,0.8108108108108109
0.4954968138732443,0.8985507246376812,0.631578947368421,0.7741935483870968,0.8157894736842105
0.45378119217257834,0.8985507246376812,0.5526315789473685,0.75,0.7848101265822784
0.4392322036088403,0.927536231884058,0.5526315789473685,0.8076923076923077,0.7901234567901234
0.4303119179008827,0.927536231884058,0.5263157894736842,0.8,0.7804878048780488
0.39033592629941277,0.9710144927536232,0.5263157894736842,0.9090909090909091,0.788235294117647
0.3531181433145196,0.9710144927536232,0.5,0.9047619047619048,0.7790697674418605
0.34740323788081334,0.9855072463768116,0.5,0.95,0.7816091954022989
0.2923367180508598,0.9855072463768116,0.2894736842105263,0.9166666666666666,0.7157894736842105
0.2638810518925284,1.0,0.2894736842105263,1.0,0.71875
0.09681138088381197,1.0,0.0,0,0.6448598130841121
