Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.35514018691588783,0
0.9949074180009594,0.014492753623188406,1.0,0.3584905660377358,1.0
0.8088683194873905,0.5072463768115942,1.0,0.5277777777777778,1.0
0.8027375059736952,0.5072463768115942,0.9736842105263158,0.5211267605633803,0.9722222222222222
0.7792734556846728,0.6231884057971014,0.9736842105263158,0.5873015873015873,0.9772727272727273
0.7733643459610698,0.6231884057971014,0.9210526315789473,0.5737704918032787,0.9347826086956522
0.7581405689919918,0.6811594202898551,0.9210526315789473,0.6140350877192983,0.94
0.7513630064965687,0.6811594202898551,0.8947368421052632,0.6071428571428571,0.9215686274509803
0.7430405483385887,0.7246376811594203,0.8947368421052632,0.6415094339622641,0.9259259259259259
0.733236912507535,0.7246376811594203,0.868421052631579,0.6346153846153846,0.9090909090909091
0.7294584018524398,0.7391304347826086,0.868421052631579,0.6470588235294118,0.9107142857142857
0.7284348418846538,0.7391304347826086,0.8421052631578947,0.64,0.8947368421052632
0.7141944710360142,0.782608695652174,0.8421052631578947,0.6808510638297872,0.9
0.7082373119950552,0.782608695652174,0.8157894736842105,0.6739130434782609,0.8852459016393442
0.7019995253890728,0.7971014492753623,0.8157894736842105,0.6888888888888889,0.8870967741935484
0.7010170949938405,0.7971014492753623,0.7894736842105263,0.6818181818181818,0.873015873015873
0.6998076104965244,0.8115942028985508,0.7894736842105263,0.6976744186046512,0.875
0.6984853663645518,0.8115942028985508,0.7631578947368421,0.6904761904761905,0.8615384615384616
0.6927171162720921,0.8260869565217391,0.7631578947368421,0.7073170731707317,0.8636363636363636
0.6830362541601819,0.8260869565217391,0.6842105263157895,0.6842105263157895,0.8260869565217391
0.6818205100164633,0.8405797101449275,0.6842105263157895,0.7027027027027027,0.8285714285714286
0.6698260756922366,0.8405797101449275,0.631578947368421,0.6857142857142857,0.8055555555555556
0.669576463830796,0.855072463768116,0.631578947368421,0.7058823529411765,0.8082191780821918
0.6658527509285583,0.855072463768116,0.6052631578947368,0.696969696969697,0.7972972972972973
0.6487798501598799,0.8695652173913043,0.6052631578947368,0.71875,0.8
0.6404039939821918,0.8695652173913043,0.5526315789473685,0.7,0.7792207792207793
0.622094726996234,0.927536231884058,0.5526315789473685,0.8076923076923077,0.7901234567901234
0.6014647238202975,0.927536231884058,0.34210526315789475,0.7222222222222222,0.7191011235955056
0.5936467385178188,0.9420289855072463,0.34210526315789475,0.7647058823529411,0.7222222222222222
0.5713077847352986,0.9420289855072463,0.13157894736842105,0.5555555555555556,0.6632653061224489
0.5554576971817566,0.9710144927536232,0.13157894736842105,0.7142857142857143,0.67
0.5544578768319023,0.9710144927536232,0.10526315789473684,0.6666666666666666,0.6633663366336634
0.5476746581611471,1.0,0.10526315789473684,1.0,0.6699029126213593
0.5177428058471429,1.0,0.0,0,0.6448598130841121
