Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.425531914893617,0
0.9841391123202786,0.037037037037037035,1.0,0.43478260869565216,1.0
0.6612097322059277,0.2962962962962963,1.0,0.5128205128205128,1.0
0.6516316408484075,0.2962962962962963,0.95,0.5,0.8888888888888888
0.6092563238771792,0.37037037037037035,0.95,0.5277777777777778,0.9090909090909091
0.5986155055237642,0.37037037037037035,0.9,0.5142857142857142,0.8333333333333334
0.5793081733446088,0.4444444444444444,0.9,0.5454545454545454,0.8571428571428571
0.5520712811634306,0.4444444444444444,0.8,0.5161290322580645,0.75
0.5338492523223848,0.5185185185185185,0.8,0.5517241379310345,0.7777777777777778
0.5291666692544941,0.5185185185185185,0.75,0.5357142857142857,0.7368421052631579
0.5178025408526749,0.5925925925925926,0.75,0.5769230769230769,0.7619047619047619
0.4935890036191111,0.5925925925925926,0.6,0.5217391304347826,0.6666666666666666
0.4846112367240923,0.6296296296296297,0.6,0.5454545454545454,0.68
0.48282183776749965,0.6296296296296297,0.55,0.5238095238095238,0.6538461538461539
0.4615004013242378,0.7777777777777778,0.55,0.6470588235294118,0.7
0.43797664378782175,0.7777777777777778,0.45,0.6,0.65625
0.43008588729538283,0.8148148148148148,0.45,0.6428571428571429,0.6666666666666666
0.41807700222808264,0.8148148148148148,0.35,0.5833333333333334,0.6285714285714286
0.41439161310660655,0.8518518518518519,0.35,0.6363636363636364,0.6388888888888888
0.36944357501453295,0.8518518518518519,0.25,0.5555555555555556,0.6052631578947368
0.3486940586891302,0.9259259259259259,0.25,0.7142857142857143,0.625
0.29331956134832493,0.9259259259259259,0.05,0.3333333333333333,0.5681818181818182
0.18064540291339545,1.0,0.05,1.0,0.5869565217391305
0.08529345584160762,1.0,0.0,0,0.574468085106383
