Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.44680851063829785,0
0.9656417338221064,0.038461538461538464,1.0,0.45652173913043476,1.0
0.9170602704545167,0.15384615384615385,1.0,0.4883720930232558,1.0
0.8579282252293652,0.15384615384615385,0.9523809523809523,0.47619047619047616,0.8
0.7262018951058455,0.5769230769230769,0.9523809523809523,0.6451612903225806,0.9375
0.7227068975338147,0.5769230769230769,0.9047619047619048,0.6333333333333333,0.8823529411764706
0.6993331342048377,0.6538461538461539,0.9047619047619048,0.6785714285714286,0.8947368421052632
0.6883032602582283,0.6538461538461539,0.8571428571428571,0.6666666666666666,0.85
0.5988539624535828,0.7692307692307693,0.8571428571428571,0.75,0.8695652173913043
0.5378623702484208,0.7692307692307693,0.6190476190476191,0.6842105263157895,0.7142857142857143
0.48966923851820365,0.8846153846153846,0.6190476190476191,0.8125,0.7419354838709677
0.4283770299590479,0.8846153846153846,0.3333333333333333,0.7,0.6216216216216216
0.4004155861926082,0.9230769230769231,0.3333333333333333,0.7777777777777778,0.631578947368421
0.337270127666413,0.9230769230769231,0.23809523809523808,0.7142857142857143,0.6
0.2534035413237736,0.9615384615384616,0.23809523809523808,0.8333333333333334,0.6097560975609756
0.20243661227679713,0.9615384615384616,0.19047619047619047,0.8,0.5952380952380952
0.12783106338925007,1.0,0.19047619047619047,1.0,0.6046511627906976
0.00031640823689858827,1.0,0.0,0,0.5531914893617021
