Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.44680851063829785,0
0.7800868451951812,0.038461538461538464,1.0,0.45652173913043476,1.0
0.777276138643354,0.038461538461538464,0.9523809523809523,0.4444444444444444,0.5
0.7418335539440352,0.15384615384615385,0.9523809523809523,0.47619047619047616,0.8
0.7402964687202757,0.15384615384615385,0.9047619047619048,0.4634146341463415,0.6666666666666666
0.72712827474251,0.19230769230769232,0.9047619047619048,0.475,0.7142857142857143
0.6874476156935275,0.19230769230769232,0.8571428571428571,0.46153846153846156,0.625
0.6250042947252523,0.4230769230769231,0.8571428571428571,0.5454545454545454,0.7857142857142857
0.6213701243754117,0.4230769230769231,0.7619047619047619,0.5161290322580645,0.6875
0.6055584609583816,0.5,0.7619047619047619,0.5517241379310345,0.7222222222222222
0.6015227570418076,0.5,0.7142857142857143,0.5357142857142857,0.6842105263157895
0.5947272128992808,0.6153846153846154,0.7142857142857143,0.6,0.7272727272727273
0.5841943575489056,0.6153846153846154,0.6190476190476191,0.5652173913043478,0.6666666666666666
0.5751342894566868,0.7307692307692307,0.6190476190476191,0.65,0.7037037037037037
0.565502227595794,0.7307692307692307,0.5714285714285714,0.631578947368421,0.6785714285714286
0.5359199756573018,0.8076923076923077,0.5714285714285714,0.7058823529411765,0.7
0.5355459693607627,0.8076923076923077,0.5238095238095238,0.6875,0.6774193548387096
0.535068359565868,0.8461538461538461,0.5238095238095238,0.7333333333333333,0.6875
0.5319078264328533,0.8461538461538461,0.42857142857142855,0.6923076923076923,0.6470588235294118
0.531451670200136,0.8846153846153846,0.42857142857142855,0.75,0.6571428571428571
0.5182722810109679,0.8846153846153846,0.3333333333333333,0.7,0.6216216216216216
0.49380139817419155,0.9230769230769231,0.3333333333333333,0.7777777777777778,0.631578947368421
0.47439912058894596,0.9230769230769231,0.2857142857142857,0.75,0.6153846153846154
0.4713505098584585,0.9615384615384616,0.2857142857142857,0.8571428571428571,0.625
0.22956690231105797,0.9615384615384616,0.14285714285714285,0.75,0.5813953488372093
0.20388003304383648,1.0,0.14285714285714285,1.0,0.5909090909090909
0.0048366078832635575,1.0,0.0,0,0.5531914893617021
