Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.425531914893617,0
0.7622112171574598,0.037037037037037035,1.0,0.43478260869565216,1.0
0.7056187468746146,0.07407407407407407,1.0,0.4444444444444444,1.0
0.6921067260385177,0.07407407407407407,0.95,0.4318181818181818,0.6666666666666666
0.6461157534430444,0.6666666666666666,0.95,0.6785714285714286,0.9473684210526315
0.6397473898375551,0.6666666666666666,0.85,0.6538461538461539,0.8571428571428571
0.6342816639933847,0.8148148148148148,0.85,0.7727272727272727,0.88
0.6205333193569845,0.8148148148148148,0.75,0.75,0.8148148148148148
0.6178189903364797,0.8518518518518519,0.75,0.7894736842105263,0.8214285714285714
0.6106698675882968,0.8518518518518519,0.45,0.6923076923076923,0.6764705882352942
0.6099516208322388,0.8888888888888888,0.45,0.75,0.6857142857142857
0.6068554208485825,0.8888888888888888,0.25,0.625,0.6153846153846154
0.6047200817426762,0.9259259259259259,0.25,0.7142857142857143,0.625
0.5917866257769202,0.9259259259259259,0.05,0.3333333333333333,0.5681818181818182
0.5822490316949052,1.0,0.05,1.0,0.5869565217391305
0.58148673446752,1.0,0.0,0,0.574468085106383
