Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.3333333333333333,0
0.9971188193478802,0.019230769230769232,1.0,0.33766233766233766,1.0
0.9275206244566283,0.36538461538461536,1.0,0.4406779661016949,1.0
0.8917519103211149,0.36538461538461536,0.9615384615384616,0.43103448275862066,0.95
0.8666682785205474,0.4230769230769231,0.9615384615384616,0.45454545454545453,0.9565217391304348
0.8565676934908344,0.4230769230769231,0.9230769230769231,0.4444444444444444,0.9166666666666666
0.8400292331176252,0.4807692307692308,0.9230769230769231,0.47058823529411764,0.9259259259259259
0.824756752580142,0.4807692307692308,0.8461538461538461,0.4489795918367347,0.8620689655172413
0.7915834221994253,0.5576923076923077,0.8461538461538461,0.4888888888888889,0.8787878787878788
0.7732427257974827,0.5576923076923077,0.8076923076923077,0.4772727272727273,0.8529411764705882
0.7579994477338592,0.5961538461538461,0.8076923076923077,0.5,0.8611111111111112
0.733277193943502,0.5961538461538461,0.7692307692307693,0.4878048780487805,0.8378378378378378
0.6642610353213366,0.7307692307692307,0.7692307692307693,0.5882352941176471,0.8636363636363636
0.6519499581115876,0.7307692307692307,0.6923076923076923,0.5625,0.8260869565217391
0.6353007298199626,0.7692307692307693,0.6923076923076923,0.6,0.8333333333333334
0.6098330575720775,0.7692307692307693,0.6153846153846154,0.5714285714285714,0.8
0.5721580078926093,0.8076923076923077,0.6153846153846154,0.6153846153846154,0.8076923076923077
0.5641465243313147,0.8076923076923077,0.5769230769230769,0.6,0.7924528301886793
0.5442986406637204,0.8461538461538461,0.5769230769230769,0.6521739130434783,0.8
0.5256556018487493,0.8461538461538461,0.5384615384615384,0.6363636363636364,0.7857142857142857
0.5245309690133968,0.8653846153846154,0.5384615384615384,0.6666666666666666,0.7894736842105263
0.5062884572707314,0.8653846153846154,0.5,0.65,0.7758620689655172
0.4903578730478843,0.8846153846153846,0.5,0.6842105263157895,0.7796610169491526
0.483800124716485,0.8846153846153846,0.46153846153846156,0.6666666666666666,0.7666666666666667
0.4706883870481118,0.9038461538461539,0.46153846153846156,0.7058823529411765,0.7704918032786885
0.44987144317610894,0.9038461538461539,0.4230769230769231,0.6875,0.7580645161290323
0.4496337036688811,0.9230769230769231,0.4230769230769231,0.7333333333333333,0.7619047619047619
0.444954352914658,0.9230769230769231,0.38461538461538464,0.7142857142857143,0.75
0.3735441830203717,1.0,0.38461538461538464,1.0,0.7647058823529411
0.13737536173567413,1.0,0.0,0,0.6666666666666666
