Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.2711864406779661,0
0.999999728474424,0.023255813953488372,1.0,0.27586206896551724,1.0
0.881564085840212,0.627906976744186,1.0,0.5,1.0
0.8538951109470669,0.627906976744186,0.875,0.4666666666666667,0.9310344827586207
0.6407897026761181,0.8837209302325582,0.875,0.7368421052631579,0.95
0.5214535797834391,0.8837209302325582,0.5625,0.6428571428571429,0.8444444444444444
0.4879119324716639,0.9069767441860465,0.5625,0.6923076923076923,0.8478260869565217
0.4769626311774417,0.9069767441860465,0.5,0.6666666666666666,0.8297872340425532
0.4728134718470901,0.9302325581395349,0.5,0.7272727272727273,0.8333333333333334
0.4647002582875171,0.9302325581395349,0.375,0.6666666666666666,0.8
0.4446568843382935,0.9534883720930233,0.375,0.75,0.803921568627451
0.33626806245437224,0.9534883720930233,0.25,0.6666666666666666,0.7735849056603774
0.27324921442072436,0.9767441860465116,0.25,0.8,0.7777777777777778
0.2542362175281934,0.9767441860465116,0.1875,0.75,0.7636363636363637
0.21797294429597258,1.0,0.1875,1.0,0.7678571428571429
0.047524535190571975,1.0,0.0,0,0.7288135593220338
