Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.2711864406779661,0
0.997574668872536,0.023255813953488372,1.0,0.27586206896551724,1.0
0.8797707857554808,0.5813953488372093,1.0,0.47058823529411764,1.0
0.8635969688860159,0.5813953488372093,0.9375,0.45454545454545453,0.9615384615384616
0.8149524014667702,0.6976744186046512,0.9375,0.5357142857142857,0.967741935483871
0.8132395296323194,0.6976744186046512,0.875,0.5185185185185185,0.9375
0.7833399213032872,0.7674418604651163,0.875,0.5833333333333334,0.9428571428571428
0.7818533024288944,0.7674418604651163,0.75,0.5454545454545454,0.8918918918918919
0.7481272591165138,0.813953488372093,0.75,0.6,0.8974358974358975
0.7446334489535302,0.813953488372093,0.6875,0.5789473684210527,0.875
0.737683894451693,0.8372093023255814,0.6875,0.6111111111111112,0.8780487804878049
0.6773964886953082,0.8372093023255814,0.5625,0.5625,0.8372093023255814
0.6532189019199756,0.8837209302325582,0.5625,0.6428571428571429,0.8444444444444444
0.6504072234012197,0.8837209302325582,0.5,0.6153846153846154,0.8260869565217391
0.6032094641377477,0.9302325581395349,0.5,0.7272727272727273,0.8333333333333334
0.5413694010098244,0.9302325581395349,0.375,0.6666666666666666,0.8
0.5094470778711563,0.9534883720930233,0.375,0.75,0.803921568627451
0.5072013876266396,0.9534883720930233,0.3125,0.7142857142857143,0.7884615384615384
0.3516756684508985,1.0,0.3125,1.0,0.7962962962962963
0.08272393149071719,1.0,0.0,0,0.7288135593220338
