Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.44751381215469616,0
0.9947193456766119,0.01,1.0,0.45,1.0
0.9643231312484487,0.04,1.0,0.4576271186440678,1.0
0.94146619587298,0.04,0.9876543209876543,0.45454545454545453,0.8
0.7058020386323832,0.33,0.9876543209876543,0.54421768707483,0.9705882352941176
0.7004722325840974,0.33,0.9753086419753086,0.541095890410959,0.9428571428571428
0.6876648422863292,0.34,0.9753086419753086,0.5448275862068965,0.9444444444444444
0.6860850482250399,0.34,0.9629629629629629,0.5416666666666666,0.918918918918919
0.6677395721459899,0.41,0.9629629629629629,0.5693430656934306,0.9318181818181818
0.6656919463457348,0.41,0.9506172839506173,0.5661764705882353,0.9111111111111111
0.6599486912307063,0.42,0.9506172839506173,0.5703703703703704,0.9130434782608695
0.6581686953334023,0.42,0.9382716049382716,0.5671641791044776,0.8936170212765957
0.6465562648954054,0.47,0.9382716049382716,0.5891472868217055,0.9038461538461539
0.6458191073877305,0.47,0.9259259259259259,0.5859375,0.8867924528301887
0.6448052084071682,0.48,0.9259259259259259,0.5905511811023622,0.8888888888888888
0.6437840599672642,0.48,0.9135802469135802,0.5873015873015873,0.8727272727272727
0.640986094502458,0.51,0.9135802469135802,0.6016260162601627,0.8793103448275862
0.6400040160060223,0.51,0.9012345679012346,0.5983606557377049,0.864406779661017
0.6381263125510896,0.52,0.9012345679012346,0.6033057851239669,0.8666666666666667
0.6378495445354276,0.52,0.8888888888888888,0.6,0.8524590163934426
0.6315911476211636,0.55,0.8888888888888888,0.6153846153846154,0.859375
0.6274275169356397,0.55,0.8518518518518519,0.6052631578947368,0.8208955223880597
0.6220380499369974,0.56,0.8518518518518519,0.6106194690265486,0.8235294117647058
0.621623181859459,0.56,0.8395061728395061,0.6071428571428571,0.8115942028985508
0.6165851887512639,0.6,0.8395061728395061,0.6296296296296297,0.821917808219178
0.6163504092877157,0.6,0.8271604938271605,0.6261682242990654,0.8108108108108109
0.6149689132222378,0.64,0.8271604938271605,0.6504854368932039,0.8205128205128205
0.6127497300100762,0.64,0.7901234567901234,0.64,0.7901234567901234
0.6126148934720638,0.65,0.7901234567901234,0.6464646464646465,0.7926829268292683
0.6092639071988135,0.65,0.7654320987654321,0.6391752577319587,0.7738095238095238
0.6088475258016125,0.66,0.7654320987654321,0.6458333333333334,0.7764705882352941
0.6009434843102112,0.66,0.691358024691358,0.6222222222222222,0.7252747252747253
0.5977054867551888,0.68,0.691358024691358,0.6363636363636364,0.7311827956989247
0.5968847047916703,0.68,0.6790123456790124,0.632183908045977,0.723404255319149
0.596129415779806,0.69,0.6790123456790124,0.6395348837209303,0.7263157894736842
0.5954178668350616,0.69,0.6666666666666666,0.6352941176470588,0.71875
0.5948987982607615,0.71,0.6666666666666666,0.6506024096385542,0.7244897959183674
0.5940362554952102,0.71,0.654320987654321,0.6463414634146342,0.7171717171717171
0.5928578178316163,0.72,0.654320987654321,0.654320987654321,0.72
0.5925762417380881,0.72,0.6419753086419753,0.65,0.7128712871287128
0.5921975916640722,0.73,0.6419753086419753,0.6582278481012658,0.7156862745098039
0.5811167990564003,0.73,0.5185185185185185,0.6086956521739131,0.6517857142857143
0.5781580181865797,0.75,0.5185185185185185,0.6268656716417911,0.6578947368421053
0.5773213918103941,0.75,0.48148148148148145,0.609375,0.6410256410256411
0.5762633197746021,0.77,0.48148148148148145,0.6290322580645161,0.6470588235294118
0.573764507940674,0.77,0.43209876543209874,0.603448275862069,0.6260162601626016
0.5734677160994431,0.78,0.43209876543209874,0.6140350877192983,0.6290322580645161
0.5710761539486845,0.78,0.4074074074074074,0.6,0.6190476190476191
0.5670251382436222,0.81,0.4074074074074074,0.6346153846153846,0.627906976744186
0.5668804899283449,0.81,0.3950617283950617,0.6274509803921569,0.6230769230769231
0.5653707721043979,0.83,0.3950617283950617,0.6530612244897959,0.6287878787878788
0.5646839738645438,0.83,0.38271604938271603,0.6458333333333334,0.6240601503759399
0.5635656531609248,0.84,0.38271604938271603,0.6595744680851063,0.6268656716417911
0.5633518830035478,0.84,0.37037037037037035,0.6521739130434783,0.6222222222222222
0.5597048296765299,0.89,0.37037037037037035,0.7317073170731707,0.6357142857142857
0.5589296236543915,0.89,0.35802469135802467,0.725,0.6312056737588653
0.5581264198023335,0.9,0.35802469135802467,0.7435897435897436,0.6338028169014085
0.5572233356966555,0.9,0.30864197530864196,0.7142857142857143,0.6164383561643836
0.5565100500222993,0.92,0.30864197530864196,0.7575757575757576,0.6216216216216216
0.5519757516706458,0.92,0.20987654320987653,0.68,0.5897435897435898
0.5506029585013755,0.93,0.20987654320987653,0.7083333333333334,0.5923566878980892
0.550225299079483,0.93,0.19753086419753085,0.6956521739130435,0.5886075949367089
0.5500154328345512,0.94,0.19753086419753085,0.7272727272727273,0.5911949685534591
0.5449574190963824,0.94,0.1111111111111111,0.6,0.5662650602409639
0.5406065987447133,0.96,0.1111111111111111,0.6923076923076923,0.5714285714285714
0.5379632442318827,0.96,0.09876543209876543,0.6666666666666666,0.5680473372781065
0.5362363004795427,0.97,0.09876543209876543,0.7272727272727273,0.5705882352941176
0.5357208523859538,0.97,0.08641975308641975,0.7,0.5672514619883041
0.5346278643654079,0.98,0.08641975308641975,0.7777777777777778,0.5697674418604651
0.5333778668863816,0.98,0.06172839506172839,0.7142857142857143,0.5632183908045977
0.5330178591767744,0.99,0.06172839506172839,0.8333333333333334,0.5657142857142857
0.5251011486676913,0.99,0.0,0.0,0.55
0.5106753332970295,1.0,0.0,0,0.5524861878453039
