Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.28,0
0.9999949343820984,0.013888888888888888,1.0,0.2828282828282828,1.0
0.987070859158024,0.20833333333333334,1.0,0.32941176470588235,1.0
0.9861067426845893,0.20833333333333334,0.9642857142857143,0.32142857142857145,0.9375
0.7755558528797757,0.4722222222222222,0.9642857142857143,0.4153846153846154,0.9714285714285714
0.7747025483645409,0.4722222222222222,0.9285714285714286,0.40625,0.9444444444444444
0.7303101960280627,0.5833333333333334,0.9285714285714286,0.4642857142857143,0.9545454545454546
0.720772229256567,0.5833333333333334,0.8928571428571429,0.45454545454545453,0.9333333333333333
0.6840963356710904,0.6388888888888888,0.8928571428571429,0.49019607843137253,0.9387755102040817
0.6730877886939163,0.6388888888888888,0.8214285714285714,0.46938775510204084,0.9019607843137255
0.6515500700208369,0.6944444444444444,0.8214285714285714,0.5111111111111111,0.9090909090909091
0.6508792699467223,0.6944444444444444,0.7857142857142857,0.5,0.8928571428571429
0.6376679559691786,0.7222222222222222,0.7857142857142857,0.5238095238095238,0.896551724137931
0.6331210300193767,0.7222222222222222,0.75,0.5121951219512195,0.8813559322033898
0.626410254610339,0.7638888888888888,0.75,0.5526315789473685,0.8870967741935484
0.6193241599843112,0.7638888888888888,0.7142857142857143,0.5405405405405406,0.873015873015873
0.6187810092133853,0.7777777777777778,0.7142857142857143,0.5555555555555556,0.875
0.6090267513849023,0.7777777777777778,0.6785714285714286,0.5428571428571428,0.8615384615384616
0.6076049708580886,0.7916666666666666,0.6785714285714286,0.5588235294117647,0.8636363636363636
0.6049777319175582,0.7916666666666666,0.6071428571428571,0.53125,0.8382352941176471
0.604873258396532,0.8055555555555556,0.6071428571428571,0.5483870967741935,0.8405797101449275
0.5965561907949537,0.8055555555555556,0.5714285714285714,0.5333333333333333,0.8285714285714286
0.5956497004508577,0.8194444444444444,0.5714285714285714,0.5517241379310345,0.8309859154929577
0.5861202594792656,0.8194444444444444,0.5357142857142857,0.5357142857142857,0.8194444444444444
0.5850786369028378,0.8333333333333334,0.5357142857142857,0.5555555555555556,0.821917808219178
0.5815913852059019,0.8333333333333334,0.4642857142857143,0.52,0.8
0.5786656453308366,0.8472222222222222,0.4642857142857143,0.5416666666666666,0.8026315789473685
0.574727330612812,0.8472222222222222,0.42857142857142855,0.5217391304347826,0.7922077922077922
0.5718321024008151,0.8611111111111112,0.42857142857142855,0.5454545454545454,0.7948717948717948
0.5654198190972796,0.8611111111111112,0.2857142857142857,0.4444444444444444,0.7560975609756098
0.5632309668742023,0.9027777777777778,0.2857142857142857,0.5333333333333333,0.7647058823529411
0.5574203851017271,0.9027777777777778,0.25,0.5,0.7558139534883721
0.5500515007912139,0.9166666666666666,0.25,0.5384615384615384,0.7586206896551724
0.5483191694603691,0.9166666666666666,0.14285714285714285,0.4,0.7333333333333333
0.5473602577371877,0.9305555555555556,0.14285714285714285,0.4444444444444444,0.7362637362637363
0.5398817734715075,0.9305555555555556,0.10714285714285714,0.375,0.7282608695652174
0.5383664360056959,0.9444444444444444,0.10714285714285714,0.42857142857142855,0.7311827956989247
0.5302519228182551,0.9444444444444444,0.07142857142857142,0.3333333333333333,0.723404255319149
0.5220606983310759,0.9722222222222222,0.07142857142857142,0.5,0.7291666666666666
0.5215778025255967,0.9722222222222222,0.03571428571428571,0.3333333333333333,0.7216494845360825
0.5140333726795749,0.9861111111111112,0.03571428571428571,0.5,0.7244897959183674
0.5023092184485172,0.9861111111111112,0.0,0.0,0.7171717171717171
0.47880112599086533,1.0,0.0,0,0.72
