Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4782608695652174,0
0.9306908579778448,0.08333333333333333,1.0,0.5,1.0
0.8821086574667315,0.08333333333333333,0.9090909090909091,0.47619047619047616,0.5
0.6976449374420187,0.4166666666666667,0.9090909090909091,0.5882352941176471,0.8333333333333334
0.6705220078503132,0.4166666666666667,0.8181818181818182,0.5625,0.7142857142857143
0.530243931249451,0.75,0.8181818181818182,0.75,0.8181818181818182
0.4410205179055252,0.75,0.7272727272727273,0.7272727272727273,0.75
0.4195227707456598,0.8333333333333334,0.7272727272727273,0.8,0.7692307692307693
0.35020096811806367,0.8333333333333334,0.2727272727272727,0.6,0.5555555555555556
0.34218403987525736,0.9166666666666666,0.2727272727272727,0.75,0.5789473684210527
0.3024710424002216,0.9166666666666666,0.09090909090909091,0.5,0.5238095238095238
0.2896934705099466,1.0,0.09090909090909091,1.0,0.5454545454545454
0.2780836386525672,1.0,0.0,0,0.5217391304347826
