Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.37037037037037035,0
0.8062196586271075,0.058823529411764705,1.0,0.38461538461538464,1.0
0.7659268909785693,0.17647058823529413,1.0,0.4166666666666667,1.0
0.7546912537959259,0.17647058823529413,0.8,0.36363636363636365,0.6
0.6653102750819764,0.4117647058823529,0.8,0.4444444444444444,0.7777777777777778
0.6558941676015816,0.4117647058823529,0.7,0.4117647058823529,0.7
0.6192683098678076,0.7058823529411765,0.7,0.5833333333333334,0.8
0.5957806806594087,0.7058823529411765,0.4,0.4444444444444444,0.6666666666666666
0.5662971228676541,0.7647058823529411,0.4,0.5,0.6842105263157895
0.5460098373966299,0.7647058823529411,0.2,0.3333333333333333,0.6190476190476191
0.5055204821529661,1.0,0.2,1.0,0.68
0.4818467595983248,1.0,0.0,0,0.6296296296296297
