Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.43037974683544306,0
0.86846128415475,0.022222222222222223,1.0,0.4358974358974359,1.0
0.8277881249402227,0.044444444444444446,1.0,0.44155844155844154,1.0
0.7733696197587056,0.044444444444444446,0.9411764705882353,0.4266666666666667,0.5
0.7267580220320372,0.13333333333333333,0.9411764705882353,0.4507042253521127,0.75
0.7267385033850623,0.13333333333333333,0.9117647058823529,0.44285714285714284,0.6666666666666666
0.6793381708150704,0.2222222222222222,0.9117647058823529,0.4696969696969697,0.7692307692307693
0.672301418522602,0.2222222222222222,0.8235294117647058,0.4444444444444444,0.625
0.664107447583634,0.24444444444444444,0.8235294117647058,0.45161290322580644,0.6470588235294118
0.6525939769630168,0.24444444444444444,0.7941176470588235,0.4426229508196721,0.6111111111111112
0.6422292113539941,0.28888888888888886,0.7941176470588235,0.4576271186440678,0.65
0.6382059804480917,0.28888888888888886,0.7647058823529411,0.4482758620689655,0.6190476190476191
0.6209383223010865,0.37777777777777777,0.7647058823529411,0.48148148148148145,0.68
0.6155599999890576,0.37777777777777777,0.7352941176470589,0.4716981132075472,0.6538461538461539
0.6094113481427635,0.4222222222222222,0.7352941176470589,0.49019607843137253,0.6785714285714286
0.606480517634833,0.4222222222222222,0.7058823529411765,0.48,0.6551724137931034
0.6014290059302481,0.4444444444444444,0.7058823529411765,0.4897959183673469,0.6666666666666666
0.5936092040041616,0.4444444444444444,0.6764705882352942,0.4791666666666667,0.6451612903225806
0.5689660596736842,0.5555555555555556,0.6764705882352942,0.5348837209302325,0.6944444444444444
0.565993337804944,0.5555555555555556,0.6470588235294118,0.5238095238095238,0.6756756756756757
0.5428514802978904,0.7333333333333333,0.6470588235294118,0.6470588235294118,0.7333333333333333
0.5374399592176641,0.7333333333333333,0.6176470588235294,0.6363636363636364,0.717391304347826
0.5372433093426664,0.7555555555555555,0.6176470588235294,0.65625,0.723404255319149
0.5346315860806405,0.7555555555555555,0.5882352941176471,0.6451612903225806,0.7083333333333334
0.534273122586354,0.7777777777777778,0.5882352941176471,0.6666666666666666,0.7142857142857143
0.5208238245652284,0.7777777777777778,0.5588235294117647,0.6551724137931034,0.7
0.5163430071335926,0.8,0.5588235294117647,0.6785714285714286,0.7058823529411765
0.5118045656421139,0.8,0.5,0.6538461538461539,0.6792452830188679
0.5113335104853123,0.8222222222222222,0.5,0.68,0.6851851851851852
0.4998086697972962,0.8222222222222222,0.4411764705882353,0.6521739130434783,0.6607142857142857
0.4948323880076517,0.8444444444444444,0.4411764705882353,0.6818181818181818,0.6666666666666666
0.48321708621860326,0.8444444444444444,0.35294117647058826,0.631578947368421,0.6333333333333333
0.4810030204829371,0.8666666666666667,0.35294117647058826,0.6666666666666666,0.639344262295082
0.47954240262095826,0.8666666666666667,0.3235294117647059,0.6470588235294118,0.6290322580645161
0.4667913656451937,0.9333333333333333,0.3235294117647059,0.7857142857142857,0.6461538461538462
0.4507664800323727,0.9333333333333333,0.17647058823529413,0.6666666666666666,0.6
0.4497098778505898,0.9555555555555556,0.17647058823529413,0.75,0.6056338028169014
0.4001520260697611,0.9555555555555556,0.0,0.0,0.5584415584415584
0.2885202794671488,1.0,0.0,0,0.569620253164557
