Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.42857142857142855,0
0.9059577477759723,0.020833333333333332,1.0,0.43373493975903615,1.0
0.8807660067390157,0.020833333333333332,0.9444444444444444,0.41975308641975306,0.3333333333333333
0.8182944603203595,0.10416666666666667,0.9444444444444444,0.44155844155844154,0.7142857142857143
0.8086993915722278,0.10416666666666667,0.9166666666666666,0.4342105263157895,0.625
0.7592877539273525,0.25,0.9166666666666666,0.4782608695652174,0.8
0.7426828369563977,0.25,0.8888888888888888,0.47058823529411764,0.75
0.7384693076758886,0.2916666666666667,0.8888888888888888,0.48484848484848486,0.7777777777777778
0.7265182541060967,0.2916666666666667,0.8611111111111112,0.47692307692307695,0.7368421052631579
0.7136623399012085,0.3333333333333333,0.8611111111111112,0.49206349206349204,0.7619047619047619
0.7129519864981024,0.3333333333333333,0.8333333333333334,0.4838709677419355,0.7272727272727273
0.7129076386238591,0.3541666666666667,0.8333333333333334,0.4918032786885246,0.7391304347826086
0.6977656809948672,0.3541666666666667,0.8055555555555556,0.48333333333333334,0.7083333333333334
0.6810847490835077,0.3958333333333333,0.8055555555555556,0.5,0.7307692307692307
0.678082225981588,0.3958333333333333,0.7777777777777778,0.49122807017543857,0.7037037037037037
0.6508497725954732,0.5208333333333334,0.7777777777777778,0.5490196078431373,0.7575757575757576
0.6501206603384128,0.5208333333333334,0.75,0.54,0.7352941176470589
0.6030317699926057,0.6458333333333334,0.75,0.6136363636363636,0.775
0.5885683780814915,0.6458333333333334,0.7222222222222222,0.6046511627906976,0.7560975609756098
0.549926165935307,0.7083333333333334,0.7222222222222222,0.65,0.7727272727272727
0.5360395937418941,0.7083333333333334,0.6944444444444444,0.6410256410256411,0.7555555555555555
0.5282547616125429,0.7291666666666666,0.6944444444444444,0.6578947368421053,0.7608695652173914
0.5280236185797347,0.7291666666666666,0.6666666666666666,0.6486486486486487,0.7446808510638298
0.5161209097989633,0.7708333333333334,0.6666666666666666,0.6857142857142857,0.7551020408163265
0.5122711997880158,0.7708333333333334,0.6388888888888888,0.6764705882352942,0.74
0.4996162168837939,0.8125,0.6388888888888888,0.71875,0.75
0.49138767821806356,0.8125,0.5555555555555556,0.6896551724137931,0.7090909090909091
0.47888847906469,0.8333333333333334,0.5555555555555556,0.7142857142857143,0.7142857142857143
0.46173915250043024,0.8333333333333334,0.5277777777777778,0.7037037037037037,0.7017543859649122
0.4545090253787289,0.8541666666666666,0.5277777777777778,0.7307692307692307,0.7068965517241379
0.4483299693641432,0.8541666666666666,0.4722222222222222,0.7083333333333334,0.6833333333333333
0.44533780422371433,0.875,0.4722222222222222,0.7391304347826086,0.6885245901639344
0.44108400439583895,0.875,0.4444444444444444,0.7272727272727273,0.6774193548387096
0.44016502844093985,0.8958333333333334,0.4444444444444444,0.7619047619047619,0.6825396825396826
0.4279073217694594,0.8958333333333334,0.3888888888888889,0.7368421052631579,0.6615384615384615
0.42446722570513373,0.9166666666666666,0.3888888888888889,0.7777777777777778,0.6666666666666666
0.3982457995788992,0.9166666666666666,0.3055555555555556,0.7333333333333333,0.6376811594202898
0.39764617139079533,0.9375,0.3055555555555556,0.7857142857142857,0.6428571428571429
0.37170989272094823,0.9375,0.2222222222222222,0.7272727272727273,0.6164383561643836
0.36973053592126776,0.9583333333333334,0.2222222222222222,0.8,0.6216216216216216
0.30915149705751455,0.9583333333333334,0.05555555555555555,0.5,0.575
0.30151795927145447,0.9791666666666666,0.05555555555555555,0.6666666666666666,0.5802469135802469
0.24163581034307863,0.9791666666666666,0.0,0.0,0.5662650602409639
0.20500764698478033,1.0,0.0,0,0.5714285714285714
