Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.3333333333333333,0
1.0,0.5,1.0,0.5,1.0
0.9999999934032431,1.0,1.0,1.0,1.0
5.692068207539991e-09,1.0,0.0,0,0.6666666666666666
