Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.43373493975903615,0
0.6425931196664565,0.02127659574468085,1.0,0.43902439024390244,1.0
0.6094476603401248,0.10638297872340426,1.0,0.46153846153846156,1.0
0.6030742277829848,0.10638297872340426,0.9166666666666666,0.44,0.625
0.6028499806023712,0.1276595744680851,0.9166666666666666,0.44594594594594594,0.6666666666666666
0.5987603855866291,0.1276595744680851,0.8888888888888888,0.4383561643835616,0.6
0.5986498255241548,0.14893617021276595,0.8888888888888888,0.4444444444444444,0.6363636363636364
0.5939187566285418,0.14893617021276595,0.8333333333333334,0.42857142857142855,0.5384615384615384
0.5938356537500393,0.1702127659574468,0.8333333333333334,0.43478260869565216,0.5714285714285714
0.592192171480822,0.1702127659574468,0.8055555555555556,0.4264705882352941,0.5333333333333333
0.5896021144636311,0.19148936170212766,0.8055555555555556,0.43283582089552236,0.5625
0.5890567233425328,0.19148936170212766,0.7777777777777778,0.42424242424242425,0.5294117647058824
0.5863769669025699,0.2765957446808511,0.7777777777777778,0.45161290322580644,0.6190476190476191
0.5806286389020153,0.2765957446808511,0.7222222222222222,0.43333333333333335,0.5652173913043478
0.5790132991330109,0.3404255319148936,0.7222222222222222,0.45614035087719296,0.6153846153846154
0.5787251056965612,0.3404255319148936,0.6944444444444444,0.44642857142857145,0.5925925925925926
0.5785515286630195,0.3617021276595745,0.6944444444444444,0.45454545454545453,0.6071428571428571
0.5766050209288399,0.3617021276595745,0.6111111111111112,0.4230769230769231,0.5483870967741935
0.5751691871320009,0.40425531914893614,0.6111111111111112,0.44,0.5757575757575758
0.5735019259440223,0.40425531914893614,0.5277777777777778,0.40425531914893614,0.5277777777777778
0.5703103289960435,0.44680851063829785,0.5277777777777778,0.4222222222222222,0.5526315789473685
0.5700781825084053,0.44680851063829785,0.5,0.4090909090909091,0.5384615384615384
0.5673181617608007,0.48936170212765956,0.5,0.42857142857142855,0.5609756097560976
0.5656001771995905,0.48936170212765956,0.4722222222222222,0.4146341463414634,0.5476190476190477
0.5646836574378014,0.5106382978723404,0.4722222222222222,0.425,0.5581395348837209
0.563787019394883,0.5106382978723404,0.4166666666666667,0.39473684210526316,0.5333333333333333
0.5606675457301389,0.5319148936170213,0.4166666666666667,0.40540540540540543,0.5434782608695652
0.5602451147899646,0.5319148936170213,0.3888888888888889,0.3888888888888889,0.5319148936170213
0.5559593262865419,0.6170212765957447,0.3888888888888889,0.4375,0.5686274509803921
0.554799545968924,0.6170212765957447,0.3055555555555556,0.3793103448275862,0.5370370370370371
0.5525574902946879,0.6808510638297872,0.3055555555555556,0.4230769230769231,0.5614035087719298
0.551432041576342,0.6808510638297872,0.2222222222222222,0.34782608695652173,0.5333333333333333
0.5482266165758727,0.7872340425531915,0.2222222222222222,0.4444444444444444,0.5692307692307692
0.5463790125926227,0.7872340425531915,0.19444444444444445,0.4117647058823529,0.5606060606060606
0.5433409313065957,0.851063829787234,0.19444444444444445,0.5,0.5797101449275363
0.5419557523670575,0.851063829787234,0.16666666666666666,0.46153846153846156,0.5714285714285714
0.5384281116431808,0.8936170212765957,0.16666666666666666,0.5454545454545454,0.5833333333333334
0.5344065927984141,0.8936170212765957,0.08333333333333333,0.375,0.56
0.5141797345373236,1.0,0.08333333333333333,1.0,0.5875
0.48357750367376984,1.0,0.0,0,0.5662650602409639
