Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.6042533506891814,0.016666666666666666,1.0,0.5042016806722689,1.0
0.5695779008118996,0.4166666666666667,1.0,0.631578947368421,1.0
0.5693691963783203,0.4166666666666667,0.9833333333333333,0.6276595744680851,0.9615384615384616
0.5674161578348043,0.4666666666666667,0.9833333333333333,0.6483516483516484,0.9655172413793104
0.5670458552385977,0.4666666666666667,0.95,0.6404494382022472,0.9032258064516129
0.5663562013861003,0.5333333333333333,0.95,0.6705882352941176,0.9142857142857143
0.5663477925861213,0.5333333333333333,0.9333333333333333,0.6666666666666666,0.8888888888888888
0.5663197632412198,0.55,0.9333333333333333,0.6746987951807228,0.8918918918918919
0.5656620797053252,0.55,0.9166666666666666,0.6707317073170732,0.868421052631579
0.5643995350983252,0.6,0.9166666666666666,0.6962025316455697,0.8780487804878049
0.5630945161189305,0.6,0.9,0.6923076923076923,0.8571428571428571
0.5621400781048866,0.6833333333333333,0.9,0.7397260273972602,0.8723404255319149
0.5609935465942487,0.6833333333333333,0.8833333333333333,0.7361111111111112,0.8541666666666666
0.5609318422346089,0.7,0.8833333333333333,0.7464788732394366,0.8571428571428571
0.5597976064351261,0.7,0.8666666666666667,0.7428571428571429,0.84
0.5597510198186846,0.7166666666666667,0.8666666666666667,0.7536231884057971,0.8431372549019608
0.5596128804333452,0.7166666666666667,0.85,0.75,0.8269230769230769
0.5594194227159698,0.7333333333333333,0.85,0.7611940298507462,0.8301886792452831
0.5555405632672819,0.7333333333333333,0.6833333333333333,0.7192982456140351,0.6984126984126984
0.5551734972986426,0.75,0.6833333333333333,0.7321428571428571,0.703125
0.5547513592375349,0.75,0.6166666666666667,0.7115384615384616,0.6617647058823529
0.5546541224893057,0.7666666666666667,0.6166666666666667,0.7254901960784313,0.6666666666666666
0.5533755964712891,0.7666666666666667,0.55,0.7021276595744681,0.6301369863013698
0.5533151041770357,0.7833333333333333,0.55,0.717391304347826,0.6351351351351351
0.5521412860349215,0.7833333333333333,0.4666666666666667,0.6829268292682927,0.5949367088607594
0.5511518373998269,0.85,0.4666666666666667,0.7567567567567568,0.6144578313253012
0.5510361037659757,0.85,0.45,0.75,0.6071428571428571
0.5504288800365073,0.8833333333333333,0.45,0.7941176470588235,0.6162790697674418
0.5484449016355475,0.8833333333333333,0.31666666666666665,0.7307692307692307,0.5638297872340425
0.5483332966625603,0.9,0.31666666666666665,0.76,0.5684210526315789
0.5483024844672321,0.9,0.2833333333333333,0.7391304347826086,0.5567010309278351
0.548063262009417,0.9166666666666666,0.2833333333333333,0.7727272727272727,0.5612244897959183
0.5450613784443805,0.9166666666666666,0.18333333333333332,0.6875,0.5288461538461539
0.5449908323162069,0.9333333333333333,0.18333333333333332,0.7333333333333333,0.5333333333333333
0.5433486738455522,0.9333333333333333,0.15,0.6923076923076923,0.5233644859813084
0.5427259430553114,0.95,0.15,0.75,0.5277777777777778
0.5389907335506988,0.95,0.06666666666666667,0.5714285714285714,0.504424778761062
0.5385474872658479,0.9666666666666667,0.06666666666666667,0.6666666666666666,0.5087719298245614
0.5376489235585614,0.9666666666666667,0.03333333333333333,0.5,0.5
0.536031666710734,1.0,0.03333333333333333,1.0,0.5084745762711864
0.5140848730370415,1.0,0.0,0,0.5
