Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.49019607843137253,0
0.7683158903343776,0.019230769230769232,1.0,0.49504950495049505,1.0
0.7486291523985658,0.057692307692307696,1.0,0.5050505050505051,1.0
0.7266323103864284,0.057692307692307696,0.98,0.5,0.75
0.7263969763921247,0.07692307692307693,0.98,0.5051546391752577,0.8
0.7025320467954169,0.07692307692307693,0.96,0.5,0.6666666666666666
0.6726020815791225,0.1346153846153846,0.96,0.5161290322580645,0.7777777777777778
0.6657485147293593,0.1346153846153846,0.94,0.5108695652173914,0.7
0.6518128193989372,0.21153846153846154,0.94,0.5340909090909091,0.7857142857142857
0.64490679803568,0.21153846153846154,0.88,0.5176470588235295,0.6470588235294118
0.6373422183364748,0.28846153846153844,0.88,0.5432098765432098,0.7142857142857143
0.6301665779861609,0.28846153846153844,0.84,0.5316455696202531,0.6521739130434783
0.6159435651280274,0.40384615384615385,0.84,0.5753424657534246,0.7241379310344828
0.6152070355463831,0.40384615384615385,0.82,0.5694444444444444,0.7
0.6118120092393466,0.4423076923076923,0.82,0.5857142857142857,0.71875
0.606439222220895,0.4423076923076923,0.78,0.5735294117647058,0.6764705882352942
0.6024031001297824,0.5,0.78,0.6,0.7027027027027027
0.5973213519936268,0.5,0.72,0.5806451612903226,0.65
0.5905952580425597,0.5384615384615384,0.72,0.6,0.6666666666666666
0.5876750590292219,0.5384615384615384,0.7,0.5932203389830508,0.6511627906976745
0.5847095321274769,0.5769230769230769,0.7,0.6140350877192983,0.6666666666666666
0.5794511043530928,0.5769230769230769,0.6,0.5769230769230769,0.6
0.5776424591444983,0.5961538461538461,0.6,0.5882352941176471,0.6078431372549019
0.5711592043649536,0.5961538461538461,0.54,0.5625,0.5740740740740741
0.5690534933693155,0.6730769230769231,0.54,0.6136363636363636,0.603448275862069
0.5637459552392095,0.6730769230769231,0.52,0.6046511627906976,0.5932203389830508
0.5585207007026307,0.7692307692307693,0.52,0.6842105263157895,0.625
0.5214985580282135,0.7692307692307693,0.34,0.5862068965517241,0.547945205479452
0.5149619067500005,0.8269230769230769,0.34,0.6538461538461539,0.5657894736842105
0.512803421313409,0.8269230769230769,0.32,0.64,0.5584415584415584
0.511101487722529,0.8461538461538461,0.32,0.6666666666666666,0.5641025641025641
0.5054142677406723,0.8461538461538461,0.3,0.6521739130434783,0.5569620253164557
0.504934118109265,0.8653846153846154,0.3,0.6818181818181818,0.5625
0.4985314192099081,0.8653846153846154,0.24,0.631578947368421,0.5421686746987951
0.4834918894269078,0.9038461538461539,0.24,0.7058823529411765,0.5529411764705883
0.47778380040142415,0.9038461538461539,0.18,0.6428571428571429,0.5340909090909091
0.4719364764389548,0.9423076923076923,0.18,0.75,0.5444444444444444
0.4716847640608151,0.9423076923076923,0.16,0.7272727272727273,0.5384615384615384
0.4707385960604551,0.9615384615384616,0.16,0.8,0.5434782608695652
0.4649366966596763,0.9615384615384616,0.1,0.7142857142857143,0.5263157894736842
0.4596803328574674,1.0,0.1,1.0,0.5360824742268041
0.43202405003681205,1.0,0.0,0,0.5098039215686274
