Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5047619047619047,0
0.7105943235968926,0.019230769230769232,1.0,0.5096153846153846,1.0
0.6418755033411324,0.15384615384615385,1.0,0.5463917525773195,1.0
0.619922562630616,0.15384615384615385,0.9433962264150944,0.5319148936170213,0.7272727272727273
0.6118368321592305,0.17307692307692307,0.9433962264150944,0.5376344086021505,0.75
0.6080489533684469,0.17307692307692307,0.8679245283018868,0.5168539325842697,0.5625
0.6080041952740781,0.19230769230769232,0.8679245283018868,0.5227272727272727,0.5882352941176471
0.6024504785294391,0.19230769230769232,0.8490566037735849,0.5172413793103449,0.5555555555555556
0.5940885318950155,0.21153846153846154,0.8490566037735849,0.5232558139534884,0.5789473684210527
0.5923829910891947,0.21153846153846154,0.8301886792452831,0.5176470588235295,0.55
0.5888332481660122,0.28846153846153844,0.8301886792452831,0.5432098765432098,0.625
0.5863663140036423,0.28846153846153844,0.7735849056603774,0.5256410256410257,0.5555555555555556
0.5818490204669378,0.3076923076923077,0.7735849056603774,0.5324675324675324,0.5714285714285714
0.5807140793278193,0.3076923076923077,0.7547169811320755,0.5263157894736842,0.5517241379310345
0.5794174528491737,0.3269230769230769,0.7547169811320755,0.5333333333333333,0.5666666666666667
0.5789019459172999,0.3269230769230769,0.7169811320754716,0.5205479452054794,0.53125
0.5705835272499934,0.40384615384615385,0.7169811320754716,0.5507246376811594,0.5833333333333334
0.5702364303478503,0.40384615384615385,0.6981132075471698,0.5441176470588235,0.5675675675675675
0.5694563073205136,0.4230769230769231,0.6981132075471698,0.5522388059701493,0.5789473684210527
0.5688393514985927,0.4230769230769231,0.6792452830188679,0.5454545454545454,0.5641025641025641
0.5687454580672817,0.4423076923076923,0.6792452830188679,0.5538461538461539,0.575
0.5652655886270492,0.4423076923076923,0.6415094339622641,0.5396825396825397,0.5476190476190477
0.564586954326796,0.46153846153846156,0.6415094339622641,0.5483870967741935,0.5581395348837209
0.5624906178768981,0.46153846153846156,0.6037735849056604,0.5333333333333333,0.5333333333333333
0.5618150409708751,0.5,0.6037735849056604,0.5517241379310345,0.5531914893617021
0.5616701082626314,0.5,0.5849056603773585,0.543859649122807,0.5416666666666666
0.5564121676082128,0.5961538461538461,0.5849056603773585,0.5961538461538461,0.5849056603773585
0.5562364601855507,0.5961538461538461,0.5660377358490566,0.5882352941176471,0.5740740740740741
0.5549647854360066,0.6346153846153846,0.5660377358490566,0.6122448979591837,0.5892857142857143
0.5546559619775139,0.6346153846153846,0.5471698113207547,0.6041666666666666,0.5789473684210527
0.5542102833592252,0.6730769230769231,0.5471698113207547,0.6304347826086957,0.5932203389830508
0.550844862990621,0.6730769230769231,0.4716981132075472,0.5952380952380952,0.5555555555555556
0.5486389225217065,0.7115384615384616,0.4716981132075472,0.625,0.5692307692307692
0.5459975417806547,0.7115384615384616,0.4528301886792453,0.6153846153846154,0.5606060606060606
0.5431145228212086,0.7307692307692307,0.4528301886792453,0.631578947368421,0.5671641791044776
0.5424471737868992,0.7307692307692307,0.4339622641509434,0.6216216216216216,0.5588235294117647
0.5405528337000959,0.7692307692307693,0.4339622641509434,0.6571428571428571,0.5714285714285714
0.5389890561064327,0.7692307692307693,0.41509433962264153,0.6470588235294118,0.5633802816901409
0.5357982215289795,0.7884615384615384,0.41509433962264153,0.6666666666666666,0.5694444444444444
0.532035172753227,0.7884615384615384,0.37735849056603776,0.6451612903225806,0.5540540540540541
0.5285250472856593,0.8269230769230769,0.37735849056603776,0.6896551724137931,0.5657894736842105
0.524946384253106,0.8269230769230769,0.32075471698113206,0.6538461538461539,0.5443037974683544
0.5247186245146168,0.8461538461538461,0.32075471698113206,0.68,0.55
0.5241561657608879,0.8461538461538461,0.3018867924528302,0.6666666666666666,0.5432098765432098
0.5240057431168381,0.8653846153846154,0.3018867924528302,0.6956521739130435,0.5487804878048781
0.5217993196960099,0.8653846153846154,0.2830188679245283,0.6818181818181818,0.5421686746987951
0.5216913072149718,0.8846153846153846,0.2830188679245283,0.7142857142857143,0.5476190476190477
0.5165669454208314,0.8846153846153846,0.22641509433962265,0.6666666666666666,0.5287356321839081
0.5138321113850045,0.9038461538461539,0.22641509433962265,0.7058823529411765,0.5340909090909091
0.5124407242321153,0.9038461538461539,0.20754716981132076,0.6875,0.5280898876404494
0.5027253808702898,0.9615384615384616,0.20754716981132076,0.8461538461538461,0.5434782608695652
0.497876738973335,0.9615384615384616,0.1320754716981132,0.7777777777777778,0.5208333333333334
0.49449901165075744,0.9807692307692307,0.1320754716981132,0.875,0.5257731958762887
0.47859209988345786,0.9807692307692307,0.018867924528301886,0.5,0.49514563106796117
0.4748730389436937,1.0,0.018867924528301886,1.0,0.5
0.45516125990609413,1.0,0.0,0,0.49523809523809526
