Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5042016806722689,0
0.5,0.0,0.95,0.49137931034482757,0.0
0.49995522256686525,0.01694915254237288,0.95,0.4956521739130435,0.25
0.49955290383834783,0.01694915254237288,0.9166666666666666,0.48672566371681414,0.16666666666666666
0.4993211467952498,0.03389830508474576,0.9166666666666666,0.49107142857142855,0.2857142857142857
0.4986829904024433,0.03389830508474576,0.8833333333333333,0.4818181818181818,0.2222222222222222
0.4981305237854245,0.06779661016949153,0.8833333333333333,0.49074074074074076,0.36363636363636365
0.4976009565841342,0.06779661016949153,0.8333333333333334,0.47619047619047616,0.2857142857142857
0.49755489623580074,0.0847457627118644,0.8333333333333334,0.4807692307692308,0.3333333333333333
0.49746189685181275,0.0847457627118644,0.8,0.47058823529411764,0.29411764705882354
0.497455411376076,0.1016949152542373,0.8,0.4752475247524752,0.3333333333333333
0.4973419457833784,0.1016949152542373,0.7833333333333333,0.47,0.3157894736842105
0.49723069154870153,0.1864406779661017,0.7833333333333333,0.49473684210526314,0.4583333333333333
0.4971923989345047,0.1864406779661017,0.7666666666666667,0.48936170212765956,0.44
0.49708686429376464,0.22033898305084745,0.7666666666666667,0.5,0.48148148148148145
0.49672217439190636,0.22033898305084745,0.7,0.4772727272727273,0.41935483870967744
0.49648999057797744,0.3050847457627119,0.7,0.5060240963855421,0.5
0.496340859612612,0.3050847457627119,0.6833333333333333,0.5,0.4864864864864865
0.4963241377198051,0.3220338983050847,0.6833333333333333,0.5061728395061729,0.5
0.4962722625942008,0.3220338983050847,0.6666666666666666,0.5,0.48717948717948717
0.4962292407048112,0.3559322033898305,0.6666666666666666,0.5128205128205128,0.5121951219512195
0.496071962682768,0.3559322033898305,0.6333333333333333,0.5,0.4883720930232558
0.4960049740051029,0.3728813559322034,0.6333333333333333,0.5066666666666667,0.5
0.4959189551613732,0.3728813559322034,0.6166666666666667,0.5,0.4888888888888889
0.49509634949485365,0.4576271186440678,0.6166666666666667,0.5362318840579711,0.54
0.4948803417557861,0.4576271186440678,0.5833333333333334,0.5223880597014925,0.5192307692307693
0.4946790438103125,0.4915254237288136,0.5833333333333334,0.5384615384615384,0.5370370370370371
0.4946620846598816,0.4915254237288136,0.55,0.5238095238095238,0.5178571428571429
0.49450629451298506,0.5084745762711864,0.55,0.532258064516129,0.5263157894736842
0.49442964956598745,0.5084745762711864,0.5333333333333333,0.5245901639344263,0.5172413793103449
0.49434052922245625,0.5423728813559322,0.5333333333333333,0.5423728813559322,0.5333333333333333
0.4941562489759544,0.5423728813559322,0.48333333333333334,0.5178571428571429,0.5079365079365079
0.4941306548595518,0.559322033898305,0.48333333333333334,0.5272727272727272,0.515625
0.4939975479521052,0.559322033898305,0.45,0.5094339622641509,0.5
0.49363981434509513,0.6271186440677966,0.45,0.5510204081632653,0.5285714285714286
0.4936243141145303,0.6271186440677966,0.43333333333333335,0.5416666666666666,0.5211267605633803
0.4935558066183988,0.6440677966101694,0.43333333333333335,0.5531914893617021,0.5277777777777778
0.49343306793123887,0.6440677966101694,0.4166666666666667,0.5434782608695652,0.5205479452054794
0.4933912566063201,0.6779661016949152,0.4166666666666667,0.5681818181818182,0.5333333333333333
0.49328473802368483,0.6779661016949152,0.38333333333333336,0.5476190476190477,0.5194805194805194
0.4929591731434643,0.711864406779661,0.38333333333333336,0.575,0.5316455696202531
0.4927905538452896,0.711864406779661,0.36666666666666664,0.5641025641025641,0.525
0.4926494839202705,0.7288135593220338,0.36666666666666664,0.5789473684210527,0.5308641975308642
0.49230124721653984,0.7288135593220338,0.35,0.5675675675675675,0.524390243902439
0.4922420532857998,0.7457627118644068,0.35,0.5833333333333334,0.5301204819277109
0.4921380909750415,0.7457627118644068,0.31666666666666665,0.5588235294117647,0.5176470588235295
0.49188777826974334,0.7966101694915254,0.31666666666666665,0.6129032258064516,0.5340909090909091
0.49180466109229914,0.7966101694915254,0.26666666666666666,0.5714285714285714,0.5164835164835165
0.49178602438122837,0.8135593220338984,0.26666666666666666,0.5925925925925926,0.5217391304347826
0.49122501997480084,0.8135593220338984,0.21666666666666667,0.5416666666666666,0.5052631578947369
0.49118970459519357,0.8305084745762712,0.21666666666666667,0.5652173913043478,0.5104166666666666
0.490776498509568,0.8305084745762712,0.18333333333333332,0.5238095238095238,0.5
0.4906959914414646,0.847457627118644,0.18333333333333332,0.55,0.5050505050505051
0.49066702103327714,0.847457627118644,0.16666666666666666,0.5263157894736842,0.5
0.4898260919813787,0.864406779661017,0.16666666666666666,0.5555555555555556,0.504950495049505
0.48887076409213354,0.864406779661017,0.11666666666666667,0.4666666666666667,0.49038461538461536
0.4886982949513943,0.8813559322033898,0.11666666666666667,0.5,0.49523809523809526
0.4874479786197854,0.8813559322033898,0.08333333333333333,0.4166666666666667,0.48598130841121495
0.4871679376266553,0.9152542372881356,0.08333333333333333,0.5,0.4954128440366973
0.48712983120482817,0.9152542372881356,0.06666666666666667,0.4444444444444444,0.4909090909090909
0.48552076940991107,0.9491525423728814,0.06666666666666667,0.5714285714285714,0.5
0.48402761122649324,0.9491525423728814,0.03333333333333333,0.4,0.49122807017543857
0.48197575141900234,1.0,0.03333333333333333,1.0,0.5042735042735043
0.4807225024904865,1.0,0.0,0,0.4957983193277311
