Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5116279069767442,0
0.8040211146521608,0.023809523809523808,1.0,0.5176470588235295,1.0
0.7673533820586882,0.07142857142857142,1.0,0.5301204819277109,1.0
0.7651315939299645,0.07142857142857142,0.9772727272727273,0.524390243902439,0.75
0.7269452225201902,0.11904761904761904,0.9772727272727273,0.5375,0.8333333333333334
0.7085276794377907,0.11904761904761904,0.9318181818181818,0.5256410256410257,0.625
0.70124482487023,0.14285714285714285,0.9318181818181818,0.5324675324675324,0.6666666666666666
0.6785097017618608,0.14285714285714285,0.8636363636363636,0.5135135135135135,0.5
0.6265701619483633,0.30952380952380953,0.8636363636363636,0.5671641791044776,0.6842105263157895
0.6259686185181367,0.30952380952380953,0.8181818181818182,0.5538461538461539,0.6190476190476191
0.6212020922619055,0.3333333333333333,0.8181818181818182,0.5625,0.6363636363636364
0.6208530201153825,0.3333333333333333,0.7954545454545454,0.5555555555555556,0.6086956521739131
0.6082842112092149,0.38095238095238093,0.7954545454545454,0.5737704918032787,0.64
0.5966216929285667,0.38095238095238093,0.7045454545454546,0.543859649122807,0.5517241379310345
0.5874740500921359,0.42857142857142855,0.7045454545454546,0.5636363636363636,0.5806451612903226
0.58029131007778,0.42857142857142855,0.6818181818181818,0.5555555555555556,0.5625
0.5631966360485565,0.5238095238095238,0.6818181818181818,0.6,0.6111111111111112
0.5630980505594154,0.5238095238095238,0.6590909090909091,0.5918367346938775,0.5945945945945946
0.5476966599994201,0.5714285714285714,0.6590909090909091,0.6170212765957447,0.6153846153846154
0.5408523881996147,0.5714285714285714,0.6363636363636364,0.6086956521739131,0.6
0.5245559962755966,0.6904761904761905,0.6363636363636364,0.6829268292682927,0.6444444444444445
0.4674728951064295,0.6904761904761905,0.5227272727272727,0.6388888888888888,0.58
0.4673165674349248,0.7142857142857143,0.5227272727272727,0.6571428571428571,0.5882352941176471
0.46527250725597147,0.7142857142857143,0.4772727272727273,0.6363636363636364,0.5660377358490566
0.4511548271751389,0.7619047619047619,0.4772727272727273,0.6774193548387096,0.5818181818181818
0.4506409540197566,0.7619047619047619,0.45454545454545453,0.6666666666666666,0.5714285714285714
0.4476336155674539,0.7857142857142857,0.45454545454545453,0.6896551724137931,0.5789473684210527
0.4436797569751739,0.7857142857142857,0.38636363636363635,0.6538461538461539,0.55
0.44258656196944973,0.8095238095238095,0.38636363636363635,0.68,0.5573770491803278
0.4380179753017968,0.8095238095238095,0.36363636363636365,0.6666666666666666,0.5483870967741935
0.4306001551226159,0.8809523809523809,0.36363636363636365,0.7619047619047619,0.5692307692307692
0.42089484185781767,0.8809523809523809,0.3409090909090909,0.75,0.5606060606060606
0.4043469869698621,0.9047619047619048,0.3409090909090909,0.7894736842105263,0.5671641791044776
0.3790553259896366,0.9047619047619048,0.25,0.7333333333333333,0.5352112676056338
0.37842690706476395,0.9285714285714286,0.25,0.7857142857142857,0.5416666666666666
0.37195482794290524,0.9285714285714286,0.22727272727272727,0.7692307692307693,0.5342465753424658
0.3712812917213406,0.9761904761904762,0.22727272727272727,0.9090909090909091,0.5466666666666666
0.2993730158267003,0.9761904761904762,0.022727272727272728,0.5,0.4880952380952381
0.2989370268021626,1.0,0.022727272727272728,1.0,0.49411764705882355
0.27214610593235977,1.0,0.0,0,0.4883720930232558
