Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.46236559139784944,0
0.8068796139348371,0.02,1.0,0.4673913043478261,1.0
0.7063983244289387,0.16,1.0,0.5058823529411764,1.0
0.6888301449619482,0.16,0.9767441860465116,0.5,0.8888888888888888
0.6756695589679065,0.18,0.9767441860465116,0.5060240963855421,0.9
0.6740395950905989,0.18,0.9534883720930233,0.5,0.8181818181818182
0.6506864674172875,0.28,0.9534883720930233,0.5324675324675324,0.875
0.650302647345803,0.28,0.9302325581395349,0.5263157894736842,0.8235294117647058
0.6422135088335614,0.3,0.9302325581395349,0.5333333333333333,0.8333333333333334
0.6369335751817422,0.3,0.8837209302325582,0.5205479452054794,0.75
0.6263959240766952,0.34,0.8837209302325582,0.5352112676056338,0.7727272727272727
0.6166896561049547,0.34,0.8604651162790697,0.5285714285714286,0.7391304347826086
0.6144466445557129,0.36,0.8604651162790697,0.5362318840579711,0.75
0.6096231858003149,0.36,0.8372093023255814,0.5294117647058824,0.72
0.6044177003579265,0.38,0.8372093023255814,0.5373134328358209,0.7307692307692307
0.5927003729764779,0.38,0.7906976744186046,0.5230769230769231,0.6785714285714286
0.5884051275067603,0.4,0.7906976744186046,0.53125,0.6896551724137931
0.5857850773451267,0.4,0.7674418604651163,0.5238095238095238,0.6666666666666666
0.5829208234444105,0.42,0.7674418604651163,0.532258064516129,0.6774193548387096
0.5756511594860387,0.42,0.7209302325581395,0.5166666666666667,0.6363636363636364
0.564193593486128,0.46,0.7209302325581395,0.5344827586206896,0.6571428571428571
0.5640803940256446,0.46,0.6976744186046512,0.5263157894736842,0.6388888888888888
0.5634501764988431,0.48,0.6976744186046512,0.5357142857142857,0.6486486486486487
0.562188608013958,0.48,0.6744186046511628,0.5272727272727272,0.631578947368421
0.5516895787978601,0.54,0.6744186046511628,0.5576923076923077,0.6585365853658537
0.5493104689389027,0.54,0.6511627906976745,0.5490196078431373,0.6428571428571429
0.5416599702775945,0.58,0.6511627906976745,0.5714285714285714,0.6590909090909091
0.5378396799407503,0.58,0.627906976744186,0.5625,0.6444444444444445
0.529803612893639,0.6,0.627906976744186,0.574468085106383,0.6521739130434783
0.5282123603979,0.6,0.5813953488372093,0.5555555555555556,0.625
0.5281504252225794,0.62,0.5813953488372093,0.5681818181818182,0.6326530612244898
0.5161038852629788,0.62,0.4186046511627907,0.4864864864864865,0.5535714285714286
0.511931077074564,0.64,0.4186046511627907,0.5,0.5614035087719298
0.5045076756406327,0.64,0.3488372093023256,0.45454545454545453,0.5333333333333333
0.49598931468827734,0.7,0.3488372093023256,0.5,0.5555555555555556
0.49570937486253036,0.7,0.32558139534883723,0.4827586206896552,0.546875
0.4852611981835101,0.76,0.32558139534883723,0.5384615384615384,0.5671641791044776
0.4784099368267516,0.76,0.3023255813953488,0.52,0.5588235294117647
0.4770088962065639,0.78,0.3023255813953488,0.5416666666666666,0.5652173913043478
0.44925656923975066,0.78,0.20930232558139536,0.45,0.5342465753424658
0.43527134960882474,0.82,0.20930232558139536,0.5,0.5466666666666666
0.4306157540075326,0.82,0.13953488372093023,0.4,0.5256410256410257
0.4221538553881888,0.86,0.13953488372093023,0.46153846153846156,0.5375
0.4101553933084611,0.86,0.11627906976744186,0.4166666666666667,0.5308641975308642
0.3809720561234604,0.94,0.11627906976744186,0.625,0.5529411764705883
0.36913569694451454,0.94,0.09302325581395349,0.5714285714285714,0.5465116279069767
0.3675433077019015,0.96,0.09302325581395349,0.6666666666666666,0.5517241379310345
0.3570669265118156,0.96,0.046511627906976744,0.5,0.5393258426966292
0.3213341609635869,1.0,0.046511627906976744,1.0,0.5494505494505495
0.2612344565644546,1.0,0.0,0,0.5376344086021505
