Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4909090909090909,0
0.9996680373080599,0.017857142857142856,1.0,0.4954128440366973,1.0
0.8315624559422432,0.44642857142857145,1.0,0.6352941176470588,1.0
0.8197676135047972,0.44642857142857145,0.9814814814814815,0.6309523809523809,0.9615384615384616
0.7928632279515332,0.5178571428571429,0.9814814814814815,0.6625,0.9666666666666667
0.792253876320606,0.5178571428571429,0.9629629629629629,0.6582278481012658,0.9354838709677419
0.7307031147575843,0.5892857142857143,0.9629629629629629,0.6933333333333334,0.9428571428571428
0.6956028057945663,0.5892857142857143,0.9259259259259259,0.684931506849315,0.8918918918918919
0.685366046235963,0.6071428571428571,0.9259259259259259,0.6944444444444444,0.8947368421052632
0.6728609442073921,0.6071428571428571,0.9074074074074074,0.6901408450704225,0.8717948717948718
0.6652792513570387,0.6785714285714286,0.9074074074074074,0.7313432835820896,0.8837209302325582
0.6581334032148171,0.6785714285714286,0.8888888888888888,0.7272727272727273,0.8636363636363636
0.6365982543954102,0.75,0.8888888888888888,0.7741935483870968,0.875
0.5997110032867466,0.75,0.7407407407407407,0.7407407407407407,0.75
0.5980799043704762,0.7857142857142857,0.7407407407407407,0.7692307692307693,0.7586206896551724
0.584112548386476,0.7857142857142857,0.6666666666666666,0.75,0.7096774193548387
0.5736509655508778,0.8214285714285714,0.6666666666666666,0.782608695652174,0.71875
0.5726384642057399,0.8214285714285714,0.6481481481481481,0.7777777777777778,0.7076923076923077
0.5723463035354965,0.8392857142857143,0.6481481481481481,0.7954545454545454,0.7121212121212122
0.5685431590970852,0.8392857142857143,0.6296296296296297,0.7906976744186046,0.7014925373134329
0.5599927618617643,0.8928571428571429,0.6296296296296297,0.85,0.7142857142857143
0.5501254838072351,0.8928571428571429,0.5555555555555556,0.8333333333333334,0.6756756756756757
0.5488226014984948,0.9107142857142857,0.5555555555555556,0.8571428571428571,0.68
0.5307303081363486,0.9107142857142857,0.4074074074074074,0.8148148148148148,0.6144578313253012
0.5271533879566499,0.9285714285714286,0.4074074074074074,0.8461538461538461,0.6190476190476191
0.525205548700498,0.9285714285714286,0.3888888888888889,0.84,0.611764705882353
0.5237164630380966,0.9464285714285714,0.3888888888888889,0.875,0.6162790697674418
0.4550892628859896,0.9464285714285714,0.2222222222222222,0.8,0.5578947368421052
0.4484966222063658,0.9642857142857143,0.2222222222222222,0.8571428571428571,0.5625
0.3576692024701511,0.9642857142857143,0.0,0.0,0.5
0.23037975015576054,1.0,0.0,0,0.509090909090909
