Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.24390243902439024,0
0.9737734472151194,0.03225806451612903,1.0,0.25,1.0
0.8831959800450906,0.41935483870967744,1.0,0.35714285714285715,1.0
0.873785795948218,0.41935483870967744,0.9,0.3333333333333333,0.9285714285714286
0.8215325602898755,0.6451612903225806,0.9,0.45,0.9523809523809523
0.8144427231901712,0.6451612903225806,0.8,0.42105263157894735,0.9090909090909091
0.8026599613557194,0.7096774193548387,0.8,0.47058823529411764,0.9166666666666666
0.7811346146731297,0.7096774193548387,0.7,0.4375,0.88
0.7767785795810793,0.7741935483870968,0.7,0.5,0.8888888888888888
0.7677054278595374,0.7741935483870968,0.6,0.46153846153846156,0.8571428571428571
0.7349233486641498,0.8064516129032258,0.6,0.5,0.8620689655172413
0.7285745464995244,0.8064516129032258,0.5,0.45454545454545453,0.8333333333333334
0.7236343429082122,0.8387096774193549,0.5,0.5,0.8387096774193549
0.6866167965057629,0.8387096774193549,0.4,0.4444444444444444,0.8125
0.40602500777326545,0.967741935483871,0.4,0.8,0.8333333333333334
0.3149334976876718,0.967741935483871,0.2,0.6666666666666666,0.7894736842105263
0.2687894313206904,1.0,0.2,1.0,0.7948717948717948
0.00911357600590686,1.0,0.0,0,0.7560975609756098
