Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.2,0
0.9870700465595862,0.0625,1.0,0.21052631578947367,1.0
0.9635701513971386,0.25,1.0,0.25,1.0
0.9133526049646893,0.25,0.75,0.2,0.8
0.7385005973256928,0.75,0.75,0.42857142857142855,0.9230769230769231
0.730650174972537,0.75,0.5,0.3333333333333333,0.8571428571428571
0.668444412641349,0.875,0.5,0.5,0.875
0.6496712494473376,0.875,0.25,0.3333333333333333,0.8235294117647058
0.6376572650143278,1.0,0.25,1.0,0.8421052631578947
0.526997353546748,1.0,0.0,0,0.8
