Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5294117647058824,0
0.5341955866605611,0.0625,1.0,0.5454545454545454,1.0
0.5320549229924213,0.0625,0.9444444444444444,0.53125,0.5
0.5315505635432731,0.125,0.9444444444444444,0.5483870967741935,0.6666666666666666
0.5294687654076261,0.125,0.8333333333333334,0.5172413793103449,0.4
0.5284544629946041,0.25,0.8333333333333334,0.5555555555555556,0.5714285714285714
0.5283988592917218,0.25,0.7777777777777778,0.5384615384615384,0.5
0.5218528802638539,0.75,0.7777777777777778,0.7777777777777778,0.75
0.5208965355740263,0.75,0.6666666666666666,0.75,0.6666666666666666
0.5207490221371209,0.8125,0.6666666666666666,0.8,0.6842105263157895
0.5204836260960857,0.8125,0.5555555555555556,0.7692307692307693,0.6190476190476191
0.5202613891039032,0.875,0.5555555555555556,0.8333333333333334,0.6363636363636364
0.5201198578745914,0.875,0.4444444444444444,0.8,0.5833333333333334
0.519903944194487,0.9375,0.4444444444444444,0.8888888888888888,0.6
0.5183165561685931,0.9375,0.3888888888888889,0.875,0.5769230769230769
0.5180395542189714,1.0,0.3888888888888889,1.0,0.5925925925925926
0.511859433373031,1.0,0.0,0,0.47058823529411764
