Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5229357798165137,0
0.9990453810921299,0.019230769230769232,1.0,0.5277777777777778,1.0
0.8085425286241185,0.7307692307692307,1.0,0.8028169014084507,1.0
0.8056957938463362,0.7307692307692307,0.9824561403508771,0.8,0.9743589743589743
0.7048995175815788,0.8076923076923077,0.9824561403508771,0.8484848484848485,0.9767441860465116
0.5756247419354164,0.8076923076923077,0.9122807017543859,0.8387096774193549,0.8936170212765957
0.5149140498257,0.8461538461538461,0.9122807017543859,0.8666666666666667,0.8979591836734694
0.36468786972478767,0.8461538461538461,0.7719298245614035,0.8461538461538461,0.7719298245614035
0.3551487726500368,0.8653846153846154,0.7719298245614035,0.8627450980392157,0.7758620689655172
0.28963333771198846,0.8653846153846154,0.7192982456140351,0.8541666666666666,0.7377049180327869
0.25501133295642414,0.9038461538461539,0.7192982456140351,0.8913043478260869,0.746031746031746
0.2523022177786654,0.9038461538461539,0.7017543859649122,0.8888888888888888,0.734375
0.23685604024146353,0.9230769230769231,0.7017543859649122,0.9090909090909091,0.7384615384615385
0.16284769631137416,0.9230769230769231,0.5964912280701754,0.8947368421052632,0.676056338028169
0.1483464145189365,0.9615384615384616,0.5964912280701754,0.9444444444444444,0.684931506849315
0.042968861577729514,0.9615384615384616,0.24561403508771928,0.875,0.5376344086021505
0.034394574824194626,0.9807692307692307,0.24561403508771928,0.9333333333333333,0.5425531914893617
0.02844106341075007,0.9807692307692307,0.22807017543859648,0.9285714285714286,0.5368421052631579
0.02835458117459131,1.0,0.22807017543859648,1.0,0.5416666666666666
0.003913418523959706,1.0,0.0,0,0.47706422018348627
