Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4954954954954955,0
0.9994825069823357,0.017857142857142856,1.0,0.5,1.0
0.8032437897970844,0.6785714285714286,1.0,0.7534246575342466,1.0
0.8027832490404846,0.6785714285714286,0.9818181818181818,0.75,0.9743589743589743
0.7424893300697362,0.7321428571428571,0.9818181818181818,0.782608695652174,0.9761904761904762
0.7030819451999549,0.7321428571428571,0.9454545454545454,0.7761194029850746,0.9318181818181818
0.5675278084312197,0.8392857142857143,0.9454545454545454,0.8524590163934426,0.94
0.557718625220606,0.8392857142857143,0.9090909090909091,0.847457627118644,0.9038461538461539
0.5117597740957516,0.8571428571428571,0.9090909090909091,0.8620689655172413,0.9056603773584906
0.49711805414815613,0.8571428571428571,0.8909090909090909,0.8596491228070176,0.8888888888888888
0.4273075209238759,0.8928571428571429,0.8909090909090909,0.8909090909090909,0.8928571428571429
0.3650934320710236,0.8928571428571429,0.8,0.88,0.819672131147541
0.3562129469065627,0.9107142857142857,0.8,0.8979591836734694,0.8225806451612904
0.11707518226180029,0.9107142857142857,0.45454545454545453,0.8333333333333334,0.6296296296296297
0.11573027669803909,0.9285714285714286,0.45454545454545453,0.8620689655172413,0.6341463414634146
0.10932457891553324,0.9285714285714286,0.4,0.8461538461538461,0.611764705882353
0.09786315578430957,0.9464285714285714,0.4,0.88,0.6162790697674418
0.062285434921081566,0.9464285714285714,0.2545454545454545,0.8235294117647058,0.5638297872340425
0.059853504184186286,0.9642857142857143,0.2545454545454545,0.875,0.5684210526315789
0.04805942621548941,0.9642857142857143,0.2,0.8461538461538461,0.5510204081632653
0.04799670938505275,0.9821428571428571,0.2,0.9166666666666666,0.5555555555555556
0.03297421503849742,0.9821428571428571,0.09090909090909091,0.8333333333333334,0.5238095238095238
0.02676505335260543,1.0,0.09090909090909091,1.0,0.5283018867924528
0.012448426198182077,1.0,0.0,0,0.5045045045045045
