Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.9999959043203263,0.01818181818181818,1.0,0.5045871559633027,1.0
0.9688423855648014,0.5272727272727272,1.0,0.6790123456790124,1.0
0.9685588406099042,0.5272727272727272,0.9818181818181818,0.675,0.9666666666666667
0.7455021059651619,0.8,0.9818181818181818,0.8307692307692308,0.9777777777777777
0.7392431273869603,0.8,0.9636363636363636,0.828125,0.9565217391304348
0.6923041338907121,0.8545454545454545,0.9636363636363636,0.8688524590163934,0.9591836734693877
0.6763974381861784,0.8545454545454545,0.9272727272727272,0.864406779661017,0.9215686274509803
0.6120427543268929,0.8909090909090909,0.9272727272727272,0.8947368421052632,0.9245283018867925
0.4536639049802004,0.8909090909090909,0.9090909090909091,0.8928571428571429,0.9074074074074074
0.4020393562539683,0.9272727272727272,0.9090909090909091,0.9259259259259259,0.9107142857142857
0.3267481427180582,0.9272727272727272,0.8545454545454545,0.9215686274509803,0.864406779661017
0.29019426439794077,0.9454545454545454,0.8545454545454545,0.94,0.8666666666666667
0.2234371076401249,0.9454545454545454,0.7818181818181819,0.9347826086956522,0.8125
0.2125204130211571,0.9636363636363636,0.7818181818181819,0.9555555555555556,0.8153846153846154
0.19393450831956813,0.9636363636363636,0.7636363636363637,0.9545454545454546,0.803030303030303
0.18695164888717744,0.9818181818181818,0.7636363636363637,0.9767441860465116,0.8059701492537313
0.010578617064124215,0.9818181818181818,0.07272727272727272,0.8,0.5142857142857142
0.00854298067112867,1.0,0.07272727272727272,1.0,0.5188679245283019
0.004103362245632643,1.0,0.0,0,0.5
