Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5096153846153846,0
0.9999786919672824,0.0196078431372549,1.0,0.5145631067961165,1.0
0.9391625372754157,0.49019607843137253,1.0,0.6708860759493671,1.0
0.9332186736411098,0.49019607843137253,0.9811320754716981,0.6666666666666666,0.9615384615384616
0.8467677772488794,0.5882352941176471,0.9811320754716981,0.7123287671232876,0.967741935483871
0.8342530711913427,0.5882352941176471,0.9622641509433962,0.7083333333333334,0.9375
0.798069345884952,0.6862745098039216,0.9622641509433962,0.7611940298507462,0.9459459459459459
0.7912954615827877,0.6862745098039216,0.9433962264150944,0.7575757575757576,0.9210526315789473
0.7012552993969737,0.803921568627451,0.9433962264150944,0.8333333333333334,0.9318181818181818
0.6730580507895375,0.803921568627451,0.9245283018867925,0.8305084745762712,0.9111111111111111
0.6422705575704963,0.8431372549019608,0.9245283018867925,0.8596491228070176,0.9148936170212766
0.5999276518871026,0.8431372549019608,0.9056603773584906,0.8571428571428571,0.8958333333333334
0.5511582588260866,0.8627450980392157,0.9056603773584906,0.8727272727272727,0.8979591836734694
0.4940244245675846,0.8627450980392157,0.8679245283018868,0.8679245283018868,0.8627450980392157
0.44675706161564077,0.8823529411764706,0.8679245283018868,0.8846153846153846,0.8653846153846154
0.36820682906062696,0.8823529411764706,0.8301886792452831,0.88,0.8333333333333334
0.35793910535914614,0.9019607843137255,0.8301886792452831,0.8979591836734694,0.8363636363636363
0.30549697215462157,0.9019607843137255,0.7735849056603774,0.8913043478260869,0.7931034482758621
0.235600897890692,0.9215686274509803,0.7735849056603774,0.9111111111111111,0.7966101694915254
0.16902005718216223,0.9215686274509803,0.6226415094339622,0.8918918918918919,0.7014925373134329
0.14249136155535758,0.9411764705882353,0.6226415094339622,0.9166666666666666,0.7058823529411765
0.12969351604893575,0.9411764705882353,0.5849056603773585,0.9117647058823529,0.6857142857142857
0.12354802711848321,0.9607843137254902,0.5849056603773585,0.9393939393939394,0.6901408450704225
0.09469180283923885,0.9607843137254902,0.49056603773584906,0.9285714285714286,0.6447368421052632
0.09144929219346824,0.9803921568627451,0.49056603773584906,0.9629629629629629,0.6493506493506493
0.08240069132235758,0.9803921568627451,0.4339622641509434,0.9583333333333334,0.625
0.07476666047267581,1.0,0.4339622641509434,1.0,0.6296296296296297
0.004490425931732914,1.0,0.0,0,0.49038461538461536
