Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5327102803738317,0
0.9988297749585631,0.02,1.0,0.5377358490566038,1.0
0.7839766319425882,0.7,1.0,0.7916666666666666,1.0
0.7829944799011507,0.7,0.9824561403508771,0.7887323943661971,0.9722222222222222
0.7403048673915366,0.72,0.9824561403508771,0.8,0.972972972972973
0.6923847647766345,0.72,0.9649122807017544,0.7971014492753623,0.9473684210526315
0.5915970695767817,0.76,0.9649122807017544,0.8208955223880597,0.95
0.5725636857069701,0.76,0.9298245614035088,0.8153846153846154,0.9047619047619048
0.5386438438069324,0.8,0.9298245614035088,0.8412698412698413,0.9090909090909091
0.5326330381943962,0.8,0.9122807017543859,0.8387096774193549,0.8888888888888888
0.5196763756544327,0.82,0.9122807017543859,0.8524590163934426,0.8913043478260869
0.4771736692006961,0.82,0.8421052631578947,0.8421052631578947,0.82
0.38320895697622837,0.88,0.8421052631578947,0.8888888888888888,0.8301886792452831
0.34011504630671624,0.88,0.8245614035087719,0.8867924528301887,0.8148148148148148
0.3396390296639791,0.9,0.8245614035087719,0.9038461538461539,0.8181818181818182
0.2789843206454729,0.9,0.7368421052631579,0.8936170212765957,0.75
0.2714280033337261,0.92,0.7368421052631579,0.9130434782608695,0.7540983606557377
0.24725981074443965,0.92,0.631578947368421,0.9,0.6865671641791045
0.24588635469219194,0.94,0.631578947368421,0.9230769230769231,0.6911764705882353
0.08518996157849854,0.94,0.3333333333333333,0.8636363636363636,0.5529411764705883
0.08443507582221321,0.96,0.3333333333333333,0.9047619047619048,0.5581395348837209
0.023894944232711105,0.96,0.03508771929824561,0.5,0.46601941747572817
0.01518992844472773,0.98,0.03508771929824561,0.6666666666666666,0.47115384615384615
0.011228407699168873,0.98,0.0,0.0,0.46226415094339623
0.003086783695025586,1.0,0.0,0,0.4672897196261682
