Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5045871559633027,0
0.9986301465454892,0.018518518518518517,1.0,0.5092592592592593,1.0
0.9269380126994704,0.4444444444444444,1.0,0.6470588235294118,1.0
0.9210093892666764,0.4444444444444444,0.9818181818181818,0.6428571428571429,0.96
0.8487967129385793,0.5555555555555556,0.9818181818181818,0.6923076923076923,0.967741935483871
0.8163689972793022,0.5555555555555556,0.9636363636363636,0.6883116883116883,0.9375
0.7730682079298918,0.6111111111111112,0.9636363636363636,0.7162162162162162,0.9428571428571428
0.762850925496774,0.6111111111111112,0.9454545454545454,0.7123287671232876,0.9166666666666666
0.7206355891682475,0.7037037037037037,0.9454545454545454,0.7647058823529411,0.926829268292683
0.7190318072542276,0.7037037037037037,0.9272727272727272,0.7611940298507462,0.9047619047619048
0.6739431675121826,0.7777777777777778,0.9272727272727272,0.8095238095238095,0.9130434782608695
0.5663467752770656,0.7777777777777778,0.8909090909090909,0.8032786885245902,0.875
0.5333044932567388,0.7962962962962963,0.8909090909090909,0.8166666666666667,0.8775510204081632
0.4675867867401858,0.7962962962962963,0.7818181818181819,0.7962962962962963,0.7818181818181819
0.4546060790483577,0.8148148148148148,0.7818181818181819,0.8113207547169812,0.7857142857142857
0.42517562344022974,0.8148148148148148,0.7636363636363637,0.8076923076923077,0.7719298245614035
0.36317345696616105,0.8888888888888888,0.7636363636363637,0.875,0.7868852459016393
0.35886479844484276,0.8888888888888888,0.7454545454545455,0.8723404255319149,0.7741935483870968
0.3321420476469182,0.9074074074074074,0.7454545454545455,0.8913043478260869,0.7777777777777778
0.3193886088959212,0.9074074074074074,0.7272727272727273,0.8888888888888888,0.765625
0.3069021794662127,0.9259259259259259,0.7272727272727273,0.9090909090909091,0.7692307692307693
0.17536580520506886,0.9259259259259259,0.5272727272727272,0.8787878787878788,0.6578947368421053
0.17031968986867335,0.9444444444444444,0.5272727272727272,0.90625,0.6623376623376623
0.10040181165074473,0.9444444444444444,0.32727272727272727,0.8571428571428571,0.5795454545454546
0.09363114964814517,0.9629629629629629,0.32727272727272727,0.9,0.5842696629213483
0.09164810156295379,0.9629629629629629,0.3090909090909091,0.8947368421052632,0.5777777777777777
0.09152424594519444,0.9814814814814815,0.3090909090909091,0.9444444444444444,0.5824175824175825
0.07144399911719511,0.9814814814814815,0.23636363636363636,0.9285714285714286,0.5578947368421052
0.06882639678682137,1.0,0.23636363636363636,1.0,0.5625
0.008559965536081541,1.0,0.0,0,0.4954128440366973
