Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.49137931034482757,0
0.9994295845717256,0.01694915254237288,1.0,0.4956521739130435,1.0
0.9380487309293895,0.3728813559322034,1.0,0.6063829787234043,1.0
0.937927345295085,0.3728813559322034,0.9824561403508771,0.6021505376344086,0.9565217391304348
0.9275053239184855,0.4915254237288136,0.9824561403508771,0.6511627906976745,0.9666666666666667
0.8966017273415989,0.4915254237288136,0.9473684210526315,0.6428571428571429,0.90625
0.789887330585636,0.6440677966101694,0.9473684210526315,0.72,0.926829268292683
0.7836786755514865,0.6440677966101694,0.9298245614035088,0.7162162162162162,0.9047619047619048
0.7402569728594918,0.711864406779661,0.9298245614035088,0.7571428571428571,0.9130434782608695
0.7389495244425863,0.711864406779661,0.8947368421052632,0.75,0.875
0.5870141020218846,0.7966101694915254,0.8947368421052632,0.8095238095238095,0.8867924528301887
0.5709438669357624,0.7966101694915254,0.8771929824561403,0.8064516129032258,0.8703703703703703
0.472741069060407,0.847457627118644,0.8771929824561403,0.847457627118644,0.8771929824561403
0.4414729867929734,0.847457627118644,0.8245614035087719,0.8392857142857143,0.8333333333333334
0.435306245997627,0.864406779661017,0.8245614035087719,0.8545454545454545,0.8360655737704918
0.3840150219082344,0.864406779661017,0.7894736842105263,0.8490566037735849,0.8095238095238095
0.3630807601765407,0.8813559322033898,0.7894736842105263,0.8653846153846154,0.8125
0.3535462847085784,0.8813559322033898,0.7543859649122807,0.86,0.7878787878787878
0.310181026020466,0.9322033898305084,0.7543859649122807,0.9148936170212766,0.7971014492753623
0.24021543356208994,0.9322033898305084,0.6842105263157895,0.9069767441860465,0.7534246575342466
0.23786491107718158,0.9491525423728814,0.6842105263157895,0.9285714285714286,0.7567567567567568
0.22190354607865018,0.9491525423728814,0.6666666666666666,0.926829268292683,0.7466666666666667
0.21377700322361998,0.9661016949152542,0.6666666666666666,0.95,0.75
0.19893503425539127,0.9661016949152542,0.6140350877192983,0.9459459459459459,0.7215189873417721
0.1957586173265494,0.9830508474576272,0.6140350877192983,0.9722222222222222,0.725
0.09623807971189191,0.9830508474576272,0.38596491228070173,0.9565217391304348,0.6236559139784946
0.08909225881914457,1.0,0.38596491228070173,1.0,0.6276595744680851
0.0030004611258729395,1.0,0.0,0,0.5086206896551724
