Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.7083333333333334,0
0.5472199692110511,0.0,0.9705882352941176,0.7021276595744681,0.0
0.5407420231811861,0.0,0.9411764705882353,0.6956521739130435,0.0
0.5241965134705677,0.07142857142857142,0.9411764705882353,0.7111111111111111,0.3333333333333333
0.5040205895374797,0.07142857142857142,0.9117647058823529,0.7045454545454546,0.25
0.43728340706741364,0.42857142857142855,0.9117647058823529,0.7948717948717948,0.6666666666666666
0.40686854653222315,0.42857142857142855,0.8529411764705882,0.7837837837837838,0.5454545454545454
0.3829765657762519,0.5,0.8529411764705882,0.8055555555555556,0.5833333333333334
0.3066994386662872,0.5,0.6176470588235294,0.75,0.35
0.2879746709682989,0.5714285714285714,0.6176470588235294,0.7777777777777778,0.38095238095238093
0.2740707350542558,0.5714285714285714,0.5882352941176471,0.7692307692307693,0.36363636363636365
0.2738608947562368,0.6428571428571429,0.5882352941176471,0.8,0.391304347826087
0.24897559885062825,0.6428571428571429,0.5,0.7727272727272727,0.34615384615384615
0.24883455332840657,0.7142857142857143,0.5,0.8095238095238095,0.37037037037037035
0.24472057417916557,0.7142857142857143,0.47058823529411764,0.8,0.35714285714285715
0.2365058176554036,0.7857142857142857,0.47058823529411764,0.8421052631578947,0.3793103448275862
0.19441829154162338,0.7857142857142857,0.29411764705882354,0.7692307692307693,0.3142857142857143
0.19399060091629078,0.8571428571428571,0.29411764705882354,0.8333333333333334,0.3333333333333333
0.18882538378376648,0.8571428571428571,0.20588235294117646,0.7777777777777778,0.3076923076923077
0.18769611700440042,0.9285714285714286,0.20588235294117646,0.875,0.325
0.15708413460413972,0.9285714285714286,0.11764705882352941,0.8,0.3023255813953488
0.15486121683232876,1.0,0.11764705882352941,1.0,0.3181818181818182
0.04298777595446334,1.0,0.0,0,0.2916666666666667
