Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4891304347826087,0
0.9999728458866046,0.02127659574468085,1.0,0.4945054945054945,1.0
0.9998800577434082,0.02127659574468085,0.9777777777777777,0.4888888888888889,0.5
0.9589974924686072,0.2553191489361702,0.9777777777777777,0.5569620253164557,0.9230769230769231
0.9453430258454858,0.2553191489361702,0.9555555555555556,0.5512820512820513,0.8571428571428571
0.8729719422581111,0.48936170212765956,0.9555555555555556,0.6417910447761194,0.92
0.8296517234082743,0.48936170212765956,0.9111111111111111,0.6307692307692307,0.8518518518518519
0.8155211016633191,0.5319148936170213,0.9111111111111111,0.6507936507936508,0.8620689655172413
0.812763069662464,0.5319148936170213,0.8666666666666667,0.639344262295082,0.8064516129032258
0.8086835380815931,0.5531914893617021,0.8666666666666667,0.65,0.8125
0.8005196438341006,0.5531914893617021,0.8222222222222222,0.6379310344827587,0.7647058823529411
0.796109246822372,0.5957446808510638,0.8222222222222222,0.6607142857142857,0.7777777777777778
0.785818759850102,0.5957446808510638,0.8,0.6545454545454545,0.7567567567567568
0.7638486773482919,0.6382978723404256,0.8,0.6792452830188679,0.7692307692307693
0.7541968044817751,0.6382978723404256,0.7111111111111111,0.6530612244897959,0.6976744186046512
0.752618544834927,0.6595744680851063,0.7111111111111111,0.6666666666666666,0.7045454545454546
0.7477489147633576,0.6595744680851063,0.6888888888888889,0.6595744680851063,0.6888888888888889
0.7293788566790644,0.7021276595744681,0.6888888888888889,0.6888888888888889,0.7021276595744681
0.71725484897485,0.7021276595744681,0.6666666666666666,0.6818181818181818,0.6875
0.7117649164270489,0.723404255319149,0.6666666666666666,0.6976744186046512,0.6938775510204082
0.6998245148871385,0.723404255319149,0.6,0.675,0.6538461538461539
0.6997699483438204,0.7446808510638298,0.6,0.6923076923076923,0.660377358490566
0.695287661991816,0.7446808510638298,0.5777777777777777,0.6842105263157895,0.6481481481481481
0.6950022278384472,0.7659574468085106,0.5777777777777777,0.7027027027027027,0.6545454545454545
0.6921875862792465,0.7659574468085106,0.5555555555555556,0.6944444444444444,0.6428571428571429
0.6887100742142053,0.7872340425531915,0.5555555555555556,0.7142857142857143,0.6491228070175439
0.6819676349682917,0.7872340425531915,0.4888888888888889,0.6875,0.6166666666666667
0.6799384622370022,0.8085106382978723,0.4888888888888889,0.7096774193548387,0.6229508196721312
0.6677948667112438,0.8085106382978723,0.4222222222222222,0.6785714285714286,0.59375
0.6669787676122673,0.8297872340425532,0.4222222222222222,0.7037037037037037,0.6
0.6587413988798344,0.8297872340425532,0.37777777777777777,0.68,0.582089552238806
0.6486134432949292,0.851063829787234,0.37777777777777777,0.7083333333333334,0.5882352941176471
0.6418620247204053,0.851063829787234,0.35555555555555557,0.6956521739130435,0.5797101449275363
0.6325662001565107,0.8936170212765957,0.35555555555555557,0.7619047619047619,0.5915492957746479
0.6267138710948358,0.8936170212765957,0.3333333333333333,0.75,0.5833333333333334
0.6251411515852748,0.9148936170212766,0.3333333333333333,0.7894736842105263,0.589041095890411
0.5846723211576363,0.9148936170212766,0.2,0.6923076923076923,0.5443037974683544
0.5846302651868196,0.9361702127659575,0.2,0.75,0.55
0.581567706623189,0.9361702127659575,0.17777777777777778,0.7272727272727273,0.5432098765432098
0.5594432235452794,0.9574468085106383,0.17777777777777778,0.8,0.5487804878048781
0.5591254257476964,0.9574468085106383,0.15555555555555556,0.7777777777777778,0.5421686746987951
0.5590469930804264,0.9787234042553191,0.15555555555555556,0.875,0.5476190476190477
0.5392168153595684,0.9787234042553191,0.1111111111111111,0.8333333333333334,0.5348837209302325
0.5363882238150093,1.0,0.1111111111111111,1.0,0.5402298850574713
0.5028995260970355,1.0,0.0,0,0.5108695652173914
