Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.43956043956043955,0
0.9999493467321925,0.0,0.975,0.43333333333333335,0.0
0.9991375564594774,0.058823529411764705,0.975,0.4482758620689655,0.75
0.9933022581759758,0.058823529411764705,0.95,0.4418604651162791,0.6
0.9873051529616395,0.09803921568627451,0.95,0.4523809523809524,0.7142857142857143
0.9838743446224505,0.09803921568627451,0.925,0.4457831325301205,0.625
0.8929555234188767,0.3333333333333333,0.925,0.5211267605633803,0.85
0.8717295614382905,0.3333333333333333,0.9,0.5142857142857142,0.8095238095238095
0.8550965007421879,0.37254901960784315,0.9,0.5294117647058824,0.8260869565217391
0.8389248622464174,0.37254901960784315,0.85,0.5151515151515151,0.76
0.8048561106508878,0.49019607843137253,0.85,0.5666666666666667,0.8064516129032258
0.7982531461387092,0.49019607843137253,0.825,0.559322033898305,0.78125
0.7797654436580063,0.5294117647058824,0.825,0.5789473684210527,0.7941176470588235
0.7669342687431845,0.5294117647058824,0.725,0.5471698113207547,0.7105263157894737
0.7661915528672455,0.5490196078431373,0.725,0.5576923076923077,0.717948717948718
0.7651294374106593,0.5490196078431373,0.7,0.5490196078431373,0.7
0.7629615204585855,0.5686274509803921,0.7,0.56,0.7073170731707317
0.7476515488793314,0.5686274509803921,0.675,0.5510204081632653,0.6904761904761905
0.7434086617065226,0.6274509803921569,0.675,0.5869565217391305,0.7111111111111111
0.7342570071707283,0.6274509803921569,0.625,0.5681818181818182,0.6808510638297872
0.7065785784478033,0.7254901960784313,0.625,0.6410256410256411,0.7115384615384616
0.6983642873132015,0.7254901960784313,0.55,0.6111111111111112,0.6727272727272727
0.6979059581030927,0.7450980392156863,0.55,0.6285714285714286,0.6785714285714286
0.6886665972227123,0.7450980392156863,0.5,0.6060606060606061,0.6551724137931034
0.6805804852485856,0.7843137254901961,0.5,0.6451612903225806,0.6666666666666666
0.6776166578893744,0.7843137254901961,0.475,0.6333333333333333,0.6557377049180327
0.664965400728909,0.8431372549019608,0.475,0.7037037037037037,0.671875
0.6588617658278642,0.8431372549019608,0.375,0.6521739130434783,0.6323529411764706
0.6476945513398912,0.8627450980392157,0.375,0.6818181818181818,0.6376811594202898
0.6430505100507322,0.8627450980392157,0.325,0.65,0.6197183098591549
0.6417405327840282,0.8823529411764706,0.325,0.6842105263157895,0.625
0.6206205302704448,0.8823529411764706,0.275,0.6470588235294118,0.6081081081081081
0.6150082266521313,0.9215686274509803,0.275,0.7333333333333333,0.618421052631579
0.6050378747347102,0.9215686274509803,0.25,0.7142857142857143,0.6103896103896104
0.6005320774092924,0.9411764705882353,0.25,0.7692307692307693,0.6153846153846154
0.5683696754574216,0.9411764705882353,0.125,0.625,0.5783132530120482
0.5590612736792272,0.9607843137254902,0.125,0.7142857142857143,0.5833333333333334
0.544217233315138,0.9607843137254902,0.025,0.3333333333333333,0.5568181818181818
0.5270488116361944,1.0,0.025,1.0,0.5666666666666667
0.5248379672151687,1.0,0.0,0,0.5604395604395604
