Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.45,0
0.9999097726037093,0.022727272727272728,1.0,0.45569620253164556,1.0
0.9998710172157449,0.045454545454545456,1.0,0.46153846153846156,1.0
0.9981233613569246,0.045454545454545456,0.9722222222222222,0.45454545454545453,0.6666666666666666
0.9666963687931563,0.2727272727272727,0.9722222222222222,0.5223880597014925,0.9230769230769231
0.9632974764520437,0.2727272727272727,0.9444444444444444,0.5151515151515151,0.8571428571428571
0.9357712879416314,0.3181818181818182,0.9444444444444444,0.53125,0.875
0.919393413043173,0.3181818181818182,0.9166666666666666,0.5238095238095238,0.8235294117647058
0.9043384726587222,0.36363636363636365,0.9166666666666666,0.5409836065573771,0.8421052631578947
0.8903723869306759,0.36363636363636365,0.8888888888888888,0.5333333333333333,0.8
0.8724480601318474,0.4318181818181818,0.8888888888888888,0.5614035087719298,0.8260869565217391
0.8465981291843956,0.4318181818181818,0.8611111111111112,0.5535714285714286,0.7916666666666666
0.8419199303792638,0.5,0.8611111111111112,0.5849056603773585,0.8148148148148148
0.8246015995916294,0.5,0.8055555555555556,0.5686274509803921,0.7586206896551724
0.8175001696257214,0.5227272727272727,0.8055555555555556,0.58,0.7666666666666667
0.8152479543125867,0.5227272727272727,0.7222222222222222,0.5531914893617021,0.696969696969697
0.7899541070033324,0.6136363636363636,0.7222222222222222,0.6046511627906976,0.7297297297297297
0.7840835592386938,0.6136363636363636,0.6944444444444444,0.5952380952380952,0.7105263157894737
0.74312060353923,0.7045454545454546,0.6944444444444444,0.6578947368421053,0.7380952380952381
0.7381058492242059,0.7045454545454546,0.6666666666666666,0.6486486486486487,0.7209302325581395
0.7367112356706164,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.7272727272727273
0.7210429804239222,0.7272727272727273,0.5555555555555556,0.625,0.6666666666666666
0.7199016025917865,0.75,0.5555555555555556,0.6451612903225806,0.673469387755102
0.71947484140656,0.75,0.5277777777777778,0.6333333333333333,0.66
0.7089730151829403,0.8181818181818182,0.5277777777777778,0.7037037037037037,0.6792452830188679
0.7026266883171709,0.8181818181818182,0.5,0.6923076923076923,0.6666666666666666
0.7023900493149269,0.8409090909090909,0.5,0.72,0.6727272727272727
0.6834648307927977,0.8409090909090909,0.3888888888888889,0.6666666666666666,0.6271186440677966
0.6828209051801956,0.8636363636363636,0.3888888888888889,0.7,0.6333333333333333
0.675716870957795,0.8636363636363636,0.3611111111111111,0.6842105263157895,0.6229508196721312
0.6729444031212494,0.8863636363636364,0.3611111111111111,0.7222222222222222,0.6290322580645161
0.6297177680375741,0.8863636363636364,0.3055555555555556,0.6875,0.609375
0.6284189532349758,0.9090909090909091,0.3055555555555556,0.7333333333333333,0.6153846153846154
0.6244424150986797,0.9090909090909091,0.2777777777777778,0.7142857142857143,0.6060606060606061
0.6146668560475331,0.9318181818181818,0.2777777777777778,0.7692307692307693,0.6119402985074627
0.5450976962082277,0.9318181818181818,0.08333333333333333,0.5,0.5540540540540541
0.43436275121798673,1.0,0.08333333333333333,1.0,0.5714285714285714
0.3542102816592983,1.0,0.0,0,0.55
