Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5145631067961165,0
0.9999996059752325,0.02,1.0,0.5196078431372549,1.0
0.9999970962212419,0.02,0.9811320754716981,0.5148514851485149,0.5
0.9991598407503132,0.08,0.9811320754716981,0.5306122448979592,0.8
0.9966101213631212,0.08,0.9622641509433962,0.5257731958762887,0.6666666666666666
0.9686548247916135,0.16,0.9622641509433962,0.5483870967741935,0.8
0.9572333731601866,0.16,0.9433962264150944,0.5434782608695652,0.7272727272727273
0.923832447992014,0.18,0.9433962264150944,0.5494505494505495,0.75
0.9232832646238484,0.18,0.9245283018867925,0.5444444444444444,0.6923076923076923
0.8527605412930961,0.22,0.9245283018867925,0.5568181818181818,0.7333333333333333
0.7788672677298756,0.22,0.9056603773584906,0.5517241379310345,0.6875
0.7005608643790475,0.4,0.9056603773584906,0.6153846153846154,0.8
0.6981515663878605,0.4,0.8867924528301887,0.6103896103896104,0.7692307692307693
0.6781334192180634,0.46,0.8867924528301887,0.6351351351351351,0.7931034482758621
0.6629377185957144,0.46,0.8490566037735849,0.625,0.7419354838709677
0.6492048722701741,0.5,0.8490566037735849,0.6428571428571429,0.7575757575757576
0.6478053356365846,0.5,0.8301886792452831,0.6376811594202898,0.7352941176470589
0.6353281866551228,0.54,0.8301886792452831,0.6567164179104478,0.75
0.6321369119324364,0.54,0.8113207547169812,0.6515151515151515,0.7297297297297297
0.6114712184517168,0.66,0.8113207547169812,0.7166666666666667,0.7674418604651163
0.5931774572665863,0.66,0.7358490566037735,0.6964285714285714,0.7021276595744681
0.590680999316377,0.68,0.7358490566037735,0.7090909090909091,0.7083333333333334
0.57989287764221,0.68,0.660377358490566,0.6862745098039216,0.6538461538461539
0.5785446589371557,0.7,0.660377358490566,0.7,0.660377358490566
0.5713505379152759,0.7,0.6226415094339622,0.6875,0.6363636363636364
0.5618706196591297,0.82,0.6226415094339622,0.7857142857142857,0.6721311475409836
0.5574623675138436,0.82,0.5283018867924528,0.7567567567567568,0.6212121212121212
0.5551031148777406,0.84,0.5283018867924528,0.7777777777777778,0.6268656716417911
0.538472412156935,0.84,0.4339622641509434,0.7419354838709677,0.5833333333333334
0.5379929876940034,0.86,0.4339622641509434,0.7666666666666667,0.589041095890411
0.5340369732384713,0.86,0.39622641509433965,0.75,0.5733333333333334
0.5280303492944277,0.9,0.39622641509433965,0.8076923076923077,0.5844155844155844
0.5235933496075759,0.9,0.37735849056603776,0.8,0.5769230769230769
0.5217394335138441,0.92,0.37735849056603776,0.8333333333333334,0.5822784810126582
0.5112575908433784,0.92,0.3018867924528302,0.8,0.5542168674698795
0.5109400983082669,0.96,0.3018867924528302,0.8888888888888888,0.5647058823529412
0.5093827071603582,0.96,0.2641509433962264,0.875,0.5517241379310345
0.5072423587449008,0.98,0.2641509433962264,0.9333333333333333,0.5568181818181818
0.505934795502032,0.98,0.24528301886792453,0.9285714285714286,0.550561797752809
0.5033296687973461,1.0,0.24528301886792453,1.0,0.5555555555555556
0.051137422618029706,1.0,0.0,0,0.4854368932038835
