Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.45569620253164556,0
0.9974657278543396,0.023255813953488372,1.0,0.46153846153846156,1.0
0.7891930918179422,0.3488372093023256,1.0,0.5625,1.0
0.78615692996528,0.3488372093023256,0.9722222222222222,0.5555555555555556,0.9375
0.7484684676938569,0.4418604651162791,0.9722222222222222,0.5932203389830508,0.95
0.7399994860234562,0.4418604651162791,0.9444444444444444,0.5862068965517241,0.9047619047619048
0.7351113597530106,0.46511627906976744,0.9444444444444444,0.5964912280701754,0.9090909090909091
0.7225448106093907,0.46511627906976744,0.9166666666666666,0.5892857142857143,0.8695652173913043
0.6563216842209254,0.6744186046511628,0.9166666666666666,0.7021276595744681,0.90625
0.6491405417652594,0.6744186046511628,0.8888888888888888,0.6956521739130435,0.8787878787878788
0.6463547893029455,0.6976744186046512,0.8888888888888888,0.7111111111111111,0.8823529411764706
0.6418269899071792,0.6976744186046512,0.8611111111111112,0.7045454545454546,0.8571428571428571
0.6400240154979088,0.7441860465116279,0.8611111111111112,0.7380952380952381,0.8648648648648649
0.6060686365386123,0.7441860465116279,0.6666666666666666,0.6857142857142857,0.7272727272727273
0.6032397584633793,0.7674418604651163,0.6666666666666666,0.7058823529411765,0.7333333333333333
0.6028348044372761,0.7674418604651163,0.6388888888888888,0.696969696969697,0.717391304347826
0.588935268121272,0.813953488372093,0.6388888888888888,0.7419354838709677,0.7291666666666666
0.5833670892124208,0.813953488372093,0.5833333333333334,0.7241379310344828,0.7
0.5806723614170878,0.8372093023255814,0.5833333333333334,0.75,0.7058823529411765
0.5762528820416082,0.8372093023255814,0.5555555555555556,0.7407407407407407,0.6923076923076923
0.5749786848560916,0.8604651162790697,0.5555555555555556,0.7692307692307693,0.6981132075471698
0.5682904037407719,0.8604651162790697,0.4444444444444444,0.7272727272727273,0.6491228070175439
0.564985900097079,0.8837209302325582,0.4444444444444444,0.7619047619047619,0.6551724137931034
0.5639171909126777,0.8837209302325582,0.4166666666666667,0.75,0.6440677966101694
0.5609377423215086,0.9069767441860465,0.4166666666666667,0.7894736842105263,0.65
0.5447715703951889,0.9069767441860465,0.3611111111111111,0.7647058823529411,0.6290322580645161
0.5405898803271428,0.9534883720930233,0.3611111111111111,0.8666666666666667,0.640625
0.5375679788243862,0.9534883720930233,0.3055555555555556,0.8461538461538461,0.6212121212121212
0.5364228780880443,0.9767441860465116,0.3055555555555556,0.9166666666666666,0.6268656716417911
0.5284283611205419,0.9767441860465116,0.19444444444444445,0.875,0.5915492957746479
0.5250072596581846,1.0,0.19444444444444445,1.0,0.5972222222222222
0.5019936875788448,1.0,0.0,0,0.5443037974683544
