Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4888888888888889,0
0.9999999999999571,0.021739130434782608,1.0,0.4943820224719101,1.0
0.9996623041253562,0.06521739130434782,1.0,0.5057471264367817,1.0
0.9963231685341418,0.06521739130434782,0.9772727272727273,0.5,0.75
0.9946314235396221,0.08695652173913043,0.9772727272727273,0.5058823529411764,0.8
0.9854330606274192,0.08695652173913043,0.9545454545454546,0.5,0.6666666666666666
0.9533996405513498,0.2826086956521739,0.9545454545454546,0.56,0.8666666666666667
0.9525571965128649,0.2826086956521739,0.9318181818181818,0.5540540540540541,0.8125
0.9165000369608929,0.32608695652173914,0.9318181818181818,0.5694444444444444,0.8333333333333334
0.8976216781646312,0.32608695652173914,0.9090909090909091,0.5633802816901409,0.7894736842105263
0.8816583074791158,0.3695652173913043,0.9090909090909091,0.5797101449275363,0.8095238095238095
0.8661695689122865,0.3695652173913043,0.8863636363636364,0.5735294117647058,0.7727272727272727
0.8306607816471218,0.4782608695652174,0.8863636363636364,0.6190476190476191,0.8148148148148148
0.8248264880931194,0.4782608695652174,0.8636363636363636,0.6129032258064516,0.7857142857142857
0.8197762493811664,0.5,0.8636363636363636,0.6229508196721312,0.7931034482758621
0.8046714201727436,0.5,0.8409090909090909,0.6166666666666667,0.7666666666666667
0.8035240933627473,0.5217391304347826,0.8409090909090909,0.6271186440677966,0.7741935483870968
0.7920877327562995,0.5217391304347826,0.75,0.6,0.6857142857142857
0.768284384766099,0.6086956521739131,0.75,0.6470588235294118,0.717948717948718
0.7542320967962415,0.6086956521739131,0.7045454545454546,0.6326530612244898,0.6829268292682927
0.7206727164791089,0.717391304347826,0.7045454545454546,0.7045454545454546,0.717391304347826
0.707378156523386,0.717391304347826,0.5909090909090909,0.6666666666666666,0.6470588235294118
0.7014308899876573,0.7608695652173914,0.5909090909090909,0.7027027027027027,0.660377358490566
0.6986566681841591,0.7608695652173914,0.5681818181818182,0.6944444444444444,0.6481481481481481
0.6925256255059364,0.8043478260869565,0.5681818181818182,0.7352941176470589,0.6607142857142857
0.6830572151283988,0.8043478260869565,0.5454545454545454,0.7272727272727273,0.6491228070175439
0.6829395249578786,0.8260869565217391,0.5454545454545454,0.75,0.6551724137931034
0.6727230318539791,0.8260869565217391,0.45454545454545453,0.7142857142857143,0.6129032258064516
0.6584641832047231,0.8695652173913043,0.45454545454545453,0.7692307692307693,0.625
0.6355587074055319,0.8695652173913043,0.36363636363636365,0.7272727272727273,0.5882352941176471
0.629237062635732,0.8913043478260869,0.36363636363636365,0.7619047619047619,0.5942028985507246
0.596779725932568,0.8913043478260869,0.25,0.6875,0.5540540540540541
0.5812128472979143,0.9565217391304348,0.25,0.8461538461538461,0.5714285714285714
0.576442199948188,0.9565217391304348,0.20454545454545456,0.8181818181818182,0.5569620253164557
0.5679627654335953,0.9782608695652174,0.20454545454545456,0.9,0.5625
0.538562950386432,0.9782608695652174,0.09090909090909091,0.8,0.5294117647058824
0.5265505987108969,1.0,0.09090909090909091,1.0,0.5348837209302325
0.05010123552723545,1.0,0.0,0,0.5111111111111111
