Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.46938775510204084,0
0.9999998470221342,0.019230769230769232,1.0,0.4742268041237113,1.0
0.9999983613076159,0.019230769230769232,0.9782608695652174,0.46875,0.5
0.9994176989066995,0.07692307692307693,0.9782608695652174,0.4838709677419355,0.8
0.9989794166333004,0.07692307692307693,0.9565217391304348,0.4782608695652174,0.6666666666666666
0.9739201802790443,0.15384615384615385,0.9565217391304348,0.5,0.8
0.9506609142620642,0.15384615384615385,0.9130434782608695,0.4883720930232558,0.6666666666666666
0.7386761413818816,0.2692307692307692,0.9130434782608695,0.525,0.7777777777777778
0.720218914282434,0.2692307692307692,0.8913043478260869,0.5189873417721519,0.7368421052631579
0.6634580909330755,0.40384615384615385,0.8913043478260869,0.5694444444444444,0.8076923076923077
0.6626364425582989,0.40384615384615385,0.8695652173913043,0.5633802816901409,0.7777777777777778
0.6493858960694483,0.46153846153846156,0.8695652173913043,0.5882352941176471,0.8
0.6458962710917906,0.46153846153846156,0.8478260869565217,0.582089552238806,0.7741935483870968
0.628722119786135,0.5192307692307693,0.8478260869565217,0.609375,0.7941176470588235
0.6218597542663409,0.5192307692307693,0.8260869565217391,0.6031746031746031,0.7714285714285715
0.6202638905562354,0.5384615384615384,0.8260869565217391,0.6129032258064516,0.7777777777777778
0.6163228808892209,0.5384615384615384,0.782608695652174,0.6,0.7368421052631579
0.5965341006870175,0.6153846153846154,0.782608695652174,0.6428571428571429,0.7619047619047619
0.5814936303512771,0.6153846153846154,0.7391304347826086,0.6296296296296297,0.7272727272727273
0.5785516366433309,0.6538461538461539,0.7391304347826086,0.6538461538461539,0.7391304347826086
0.5681396543072431,0.6538461538461539,0.6956521739130435,0.64,0.7083333333333334
0.5632487429900649,0.7307692307692307,0.6956521739130435,0.6956521739130435,0.7307692307692307
0.5623493783060464,0.7307692307692307,0.6739130434782609,0.6888888888888889,0.7169811320754716
0.5555538378972129,0.8076923076923077,0.6739130434782609,0.7560975609756098,0.7368421052631579
0.5525366181203927,0.8076923076923077,0.6521739130434783,0.75,0.7241379310344828
0.5468709988721852,0.8653846153846154,0.6521739130434783,0.8108108108108109,0.7377049180327869
0.5383550861711976,0.8653846153846154,0.5434782608695652,0.78125,0.6818181818181818
0.5350452485618933,0.8846153846153846,0.5434782608695652,0.8064516129032258,0.6865671641791045
0.533211911977759,0.8846153846153846,0.5217391304347826,0.8,0.6764705882352942
0.5248496250512265,0.9038461538461539,0.5217391304347826,0.8275862068965517,0.6811594202898551
0.5222148475351008,0.9038461538461539,0.5,0.8214285714285714,0.6714285714285714
0.5173252569759723,0.9230769230769231,0.5,0.8518518518518519,0.676056338028169
0.5172556751008095,0.9230769230769231,0.4782608695652174,0.8461538461538461,0.6666666666666666
0.5156238279466132,0.9423076923076923,0.4782608695652174,0.88,0.6712328767123288
0.5111978836541483,0.9423076923076923,0.391304347826087,0.8571428571428571,0.6363636363636364
0.5109483965226915,0.9615384615384616,0.391304347826087,0.9,0.6410256410256411
0.5039534034919193,0.9615384615384616,0.32608695652173914,0.8823529411764706,0.6172839506172839
0.5034501292453393,0.9807692307692307,0.32608695652173914,0.9375,0.6219512195121951
0.5022955943951553,0.9807692307692307,0.30434782608695654,0.9333333333333333,0.6144578313253012
0.5000377542554882,1.0,0.30434782608695654,1.0,0.6190476190476191
0.17181453522366577,1.0,0.0,0,0.5306122448979592
