Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.509090909090909,0
0.998173163101744,0.018518518518518517,1.0,0.5137614678899083,1.0
0.801369644448766,0.35185185185185186,1.0,0.6153846153846154,1.0
0.7793573060777762,0.35185185185185186,0.9821428571428571,0.6111111111111112,0.95
0.7383834035769752,0.42592592592592593,0.9821428571428571,0.6395348837209303,0.9583333333333334
0.7311327664419182,0.42592592592592593,0.9464285714285714,0.6309523809523809,0.8846153846153846
0.6556078277955183,0.6296296296296297,0.9464285714285714,0.726027397260274,0.918918918918919
0.6534744059282567,0.6296296296296297,0.9285714285714286,0.7222222222222222,0.8947368421052632
0.6420413957215104,0.6851851851851852,0.9285714285714286,0.7536231884057971,0.9024390243902439
0.6404117855243036,0.6851851851851852,0.8928571428571429,0.746268656716418,0.8604651162790697
0.6399444934107266,0.7222222222222222,0.8928571428571429,0.7692307692307693,0.8666666666666667
0.60617461445662,0.7222222222222222,0.75,0.7368421052631579,0.7358490566037735
0.5989513109194469,0.7592592592592593,0.75,0.7636363636363637,0.7454545454545455
0.594794013508339,0.7592592592592593,0.7321428571428571,0.7592592592592593,0.7321428571428571
0.5945616214889053,0.7777777777777778,0.7321428571428571,0.7735849056603774,0.7368421052631579
0.5872271917065202,0.7777777777777778,0.7142857142857143,0.7692307692307693,0.7241379310344828
0.5797486218563336,0.7962962962962963,0.7142857142857143,0.7843137254901961,0.7288135593220338
0.567987503830154,0.7962962962962963,0.5714285714285714,0.7441860465116279,0.6417910447761194
0.5643312613633109,0.8333333333333334,0.5714285714285714,0.7804878048780488,0.6521739130434783
0.5601668313839367,0.8333333333333334,0.5357142857142857,0.7692307692307693,0.6338028169014085
0.5574981929571111,0.8518518518518519,0.5357142857142857,0.7894736842105263,0.6388888888888888
0.5547889142875702,0.8518518518518519,0.5178571428571429,0.7837837837837838,0.6301369863013698
0.5509524311835241,0.8703703703703703,0.5178571428571429,0.8055555555555556,0.6351351351351351
0.5462053333956118,0.8703703703703703,0.4642857142857143,0.7878787878787878,0.6103896103896104
0.536946713580628,0.8888888888888888,0.4642857142857143,0.8125,0.6153846153846154
0.5339863181919393,0.8888888888888888,0.42857142857142855,0.8,0.6
0.5331897771753102,0.9074074074074074,0.42857142857142855,0.8275862068965517,0.6049382716049383
0.531768850769139,0.9074074074074074,0.4107142857142857,0.8214285714285714,0.5975609756097561
0.5313845210769959,0.9259259259259259,0.4107142857142857,0.8518518518518519,0.6024096385542169
0.51632167186309,0.9259259259259259,0.25,0.7777777777777778,0.5434782608695652
0.5150486645582889,0.9444444444444444,0.25,0.8235294117647058,0.5483870967741935
0.5143774750074699,0.9444444444444444,0.23214285714285715,0.8125,0.5425531914893617
0.5111693827885094,0.9629629629629629,0.23214285714285715,0.8666666666666667,0.5473684210526316
0.4965630709068982,0.9629629629629629,0.07142857142857142,0.6666666666666666,0.5
0.4838195819018676,0.9814814814814815,0.07142857142857142,0.8,0.5047619047619047
0.47206474077371613,0.9814814814814815,0.05357142857142857,0.75,0.5
0.46999030238614004,1.0,0.05357142857142857,1.0,0.5046728971962616
0.42179591138630285,1.0,0.0,0,0.4909090909090909
