Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.9999999999993769,0.018518518518518517,1.0,0.5046728971962616,1.0
0.9988555073911788,0.07407407407407407,1.0,0.5192307692307693,1.0
0.9941148444604088,0.07407407407407407,0.9814814814814815,0.5145631067961165,0.8
0.9916499839825508,0.09259259259259259,0.9814814814814815,0.5196078431372549,0.8333333333333334
0.9892971659339059,0.09259259259259259,0.9629629629629629,0.5148514851485149,0.7142857142857143
0.9403924809644688,0.2777777777777778,0.9629629629629629,0.5714285714285714,0.8823529411764706
0.9386197051398342,0.2777777777777778,0.9444444444444444,0.5666666666666667,0.8333333333333334
0.9342702219326098,0.2962962962962963,0.9444444444444444,0.5730337078651685,0.8421052631578947
0.9338488087785097,0.2962962962962963,0.9259259259259259,0.5681818181818182,0.8
0.8735566193154313,0.37037037037037035,0.9259259259259259,0.5952380952380952,0.8333333333333334
0.8655739513078168,0.37037037037037035,0.9074074074074074,0.5903614457831325,0.8
0.857163539422685,0.3888888888888889,0.9074074074074074,0.5975609756097561,0.8076923076923077
0.8263074476967189,0.3888888888888889,0.8888888888888888,0.5925925925925926,0.7777777777777778
0.8234119224550381,0.46296296296296297,0.8888888888888888,0.6233766233766234,0.8064516129032258
0.8031786185770414,0.46296296296296297,0.8518518518518519,0.6133333333333333,0.7575757575757576
0.7926007378625541,0.5,0.8518518518518519,0.6301369863013698,0.7714285714285715
0.7716592982521295,0.5,0.7962962962962963,0.6142857142857143,0.7105263157894737
0.7629144200260396,0.5185185185185185,0.7962962962962963,0.6231884057971014,0.717948717948718
0.7558602377156126,0.5185185185185185,0.7777777777777778,0.6176470588235294,0.7
0.7524776255160956,0.5370370370370371,0.7777777777777778,0.6268656716417911,0.7073170731707317
0.7516799285426594,0.5370370370370371,0.7592592592592593,0.6212121212121212,0.6904761904761905
0.751460682776258,0.5555555555555556,0.7592592592592593,0.6307692307692307,0.6976744186046512
0.7432469676659053,0.5555555555555556,0.7407407407407407,0.625,0.6818181818181818
0.7386393536759298,0.5740740740740741,0.7407407407407407,0.6349206349206349,0.6888888888888889
0.737316869146393,0.5740740740740741,0.7037037037037037,0.6229508196721312,0.6595744680851063
0.7096277433697741,0.6481481481481481,0.7037037037037037,0.6666666666666666,0.6862745098039216
0.6878212854143513,0.6481481481481481,0.6111111111111112,0.6346153846153846,0.625
0.6724604190849685,0.6851851851851852,0.6111111111111112,0.66,0.6379310344827587
0.6686184870402555,0.6851851851851852,0.5925925925925926,0.6530612244897959,0.6271186440677966
0.6621099822579779,0.7037037037037037,0.5925925925925926,0.6666666666666666,0.6333333333333333
0.6580798654639132,0.7037037037037037,0.5740740740740741,0.6595744680851063,0.6229508196721312
0.654946916714113,0.7407407407407407,0.5740740740740741,0.6888888888888889,0.6349206349206349
0.6430678482126936,0.7407407407407407,0.5,0.6585365853658537,0.5970149253731343
0.6393037209062477,0.7777777777777778,0.5,0.6923076923076923,0.6086956521739131
0.6358866877105105,0.7777777777777778,0.46296296296296297,0.6756756756756757,0.5915492957746479
0.6262030724942841,0.8148148148148148,0.46296296296296297,0.7142857142857143,0.6027397260273972
0.6222139617955665,0.8148148148148148,0.4444444444444444,0.7058823529411765,0.5945945945945946
0.6156891805558382,0.8333333333333334,0.4444444444444444,0.7272727272727273,0.6
0.6020055782656499,0.8333333333333334,0.3888888888888889,0.7,0.5769230769230769
0.5991097521721765,0.8518518518518519,0.3888888888888889,0.7241379310344828,0.5822784810126582
0.5846942169087309,0.8518518518518519,0.2962962962962963,0.6666666666666666,0.5476190476190477
0.5820614364993442,0.8703703703703703,0.2962962962962963,0.6956521739130435,0.5529411764705883
0.5808929252417905,0.8703703703703703,0.25925925925925924,0.6666666666666666,0.5402298850574713
0.5772316385974504,0.8888888888888888,0.25925925925925924,0.7,0.5454545454545454
0.5614403841562601,0.8888888888888888,0.18518518518518517,0.625,0.5217391304347826
0.5534669500497503,0.9259259259259259,0.18518518518518517,0.7142857142857143,0.5319148936170213
0.5337948712782737,0.9259259259259259,0.1111111111111111,0.6,0.5102040816326531
0.5322340591462119,0.9629629629629629,0.1111111111111111,0.75,0.52
0.48571148717913004,0.9629629629629629,0.018518518518518517,0.3333333333333333,0.49523809523809526
0.42905195667164453,1.0,0.018518518518518517,1.0,0.5046728971962616
0.2773341097909143,1.0,0.0,0,0.5
