Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5098039215686274,0
0.999994620123169,0.02,1.0,0.5148514851485149,1.0
0.9999615689509858,0.02,0.9807692307692307,0.51,0.5
0.9971321207989309,0.06,0.9807692307692307,0.5204081632653061,0.75
0.9968329216309725,0.06,0.9615384615384616,0.5154639175257731,0.6
0.9873764461116877,0.1,0.9615384615384616,0.5263157894736842,0.7142857142857143
0.9807743400177152,0.1,0.9423076923076923,0.5212765957446809,0.625
0.9485687033078102,0.16,0.9423076923076923,0.5384615384615384,0.7272727272727273
0.9457061225683441,0.16,0.9230769230769231,0.5333333333333333,0.6666666666666666
0.9327969726549278,0.2,0.9230769230769231,0.5454545454545454,0.7142857142857143
0.9248569290307577,0.2,0.9038461538461539,0.5402298850574713,0.6666666666666666
0.8124510934096626,0.24,0.9038461538461539,0.5529411764705883,0.7058823529411765
0.740593331163072,0.24,0.8846153846153846,0.5476190476190477,0.6666666666666666
0.6991598837693423,0.38,0.8846153846153846,0.5974025974025974,0.76
0.6966815784462316,0.38,0.8653846153846154,0.5921052631578947,0.7307692307692307
0.6721595484411039,0.48,0.8653846153846154,0.6338028169014085,0.7741935483870968
0.6715442244164679,0.48,0.8461538461538461,0.6285714285714286,0.75
0.6595203127163028,0.54,0.8461538461538461,0.6567164179104478,0.7714285714285715
0.6577875496011191,0.54,0.8269230769230769,0.6515151515151515,0.75
0.6561584680264471,0.56,0.8269230769230769,0.6615384615384615,0.7567567567567568
0.6295049252884937,0.56,0.7692307692307693,0.6451612903225806,0.7
0.6055050566658837,0.68,0.7692307692307693,0.7142857142857143,0.7391304347826086
0.6031247763669102,0.68,0.7307692307692307,0.7037037037037037,0.7083333333333334
0.5952892175538508,0.72,0.7307692307692307,0.7307692307692307,0.72
0.5914030172231769,0.72,0.7115384615384616,0.7254901960784313,0.7058823529411765
0.5908859013639133,0.74,0.7115384615384616,0.74,0.7115384615384616
0.5838645687129207,0.74,0.6538461538461539,0.723404255319149,0.6727272727272727
0.5805337634336195,0.76,0.6538461538461539,0.7391304347826086,0.6785714285714286
0.5791892796504027,0.76,0.6346153846153846,0.7333333333333333,0.6666666666666666
0.5768484209224359,0.8,0.6346153846153846,0.7674418604651163,0.6779661016949152
0.5747300903318524,0.8,0.5576923076923077,0.7435897435897436,0.6349206349206349
0.5698262397399513,0.84,0.5576923076923077,0.7837837837837838,0.6461538461538462
0.5683245915656335,0.84,0.5384615384615384,0.7777777777777778,0.6363636363636364
0.5664679229943065,0.88,0.5384615384615384,0.8235294117647058,0.6470588235294118
0.5585184444294575,0.88,0.46153846153846156,0.8,0.6111111111111112
0.5579619757618054,0.9,0.46153846153846156,0.8275862068965517,0.6164383561643836
0.5422553821190245,0.9,0.36538461538461536,0.7916666666666666,0.5769230769230769
0.5420494911728966,0.92,0.36538461538461536,0.8260869565217391,0.5822784810126582
0.536381525692087,0.92,0.3269230769230769,0.8095238095238095,0.5679012345679012
0.5335544967021739,0.96,0.3269230769230769,0.8947368421052632,0.5783132530120482
0.5288226764749144,0.96,0.28846153846153844,0.8823529411764706,0.5647058823529412
0.5272949221967129,0.98,0.28846153846153844,0.9375,0.5697674418604651
0.5232615605929505,0.98,0.23076923076923078,0.9230769230769231,0.550561797752809
0.5221830607183755,1.0,0.23076923076923078,1.0,0.5555555555555556
0.5095884205381469,1.0,0.0,0,0.49019607843137253
