Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.46808510638297873,0
0.9990915219054178,0.0,0.9772727272727273,0.46236559139784944,0.0
0.9935136356510977,0.08,0.9772727272727273,0.48314606741573035,0.8
0.9807734923492557,0.08,0.9318181818181818,0.47126436781609193,0.5714285714285714
0.9739904894129606,0.12,0.9318181818181818,0.4823529411764706,0.6666666666666666
0.9660875005208358,0.12,0.9090909090909091,0.47619047619047616,0.6
0.9285310079766353,0.28,0.9090909090909091,0.5263157894736842,0.7777777777777778
0.9270536413190464,0.28,0.8863636363636364,0.52,0.7368421052631579
0.9085644579354122,0.32,0.8863636363636364,0.5342465753424658,0.7619047619047619
0.8939365275619102,0.32,0.8636363636363636,0.5277777777777778,0.7272727272727273
0.8812955927637627,0.36,0.8636363636363636,0.5428571428571428,0.75
0.8812689722609326,0.36,0.8409090909090909,0.5362318840579711,0.72
0.8062701084672343,0.58,0.8409090909090909,0.6379310344827587,0.8055555555555556
0.7789151544312513,0.58,0.7954545454545454,0.625,0.7631578947368421
0.7753398593466587,0.64,0.7954545454545454,0.660377358490566,0.7804878048780488
0.7564171265336677,0.64,0.75,0.6470588235294118,0.7441860465116279
0.7552148117779587,0.66,0.75,0.66,0.75
0.7528615857596467,0.66,0.7272727272727273,0.6530612244897959,0.7333333333333333
0.7484921833526866,0.72,0.7272727272727273,0.6956521739130435,0.75
0.742871652310959,0.72,0.6818181818181818,0.6818181818181818,0.72
0.740680548846778,0.74,0.6818181818181818,0.6976744186046512,0.7254901960784313
0.7252786457400282,0.74,0.6363636363636364,0.6829268292682927,0.6981132075471698
0.723417440685205,0.76,0.6363636363636364,0.7,0.7037037037037037
0.6962180328242135,0.76,0.5681818181818182,0.6756756756756757,0.6666666666666666
0.6748835229265175,0.84,0.5681818181818182,0.7575757575757576,0.6885245901639344
0.6679428050343456,0.84,0.5,0.7333333333333333,0.65625
0.6679240137032165,0.86,0.5,0.7586206896551724,0.6615384615384615
0.6634929173699404,0.86,0.45454545454545453,0.7407407407407407,0.6417910447761194
0.6542818995601047,0.88,0.45454545454545453,0.7692307692307693,0.6470588235294118
0.6484003450257227,0.88,0.38636363636363635,0.7391304347826086,0.6197183098591549
0.6482820979821332,0.9,0.38636363636363635,0.7727272727272727,0.625
0.6465942407909205,0.9,0.36363636363636365,0.7619047619047619,0.6164383561643836
0.6463782378180545,0.92,0.36363636363636365,0.8,0.6216216216216216
0.6456765161576694,0.92,0.3409090909090909,0.7894736842105263,0.6133333333333333
0.6382738415866894,0.96,0.3409090909090909,0.8823529411764706,0.6233766233766234
0.610774294928672,0.96,0.25,0.8461538461538461,0.5925925925925926
0.6091145829716417,0.98,0.25,0.9166666666666666,0.5975609756097561
0.5840998417779532,0.98,0.1590909090909091,0.875,0.5697674418604651
0.5782000648530303,1.0,0.1590909090909091,1.0,0.5747126436781609
0.5071429900840938,1.0,0.0,0,0.5319148936170213
