Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4945054945054945,0
0.5211878837698265,0.021739130434782608,1.0,0.5,1.0
0.48993044000468355,0.21739130434782608,1.0,0.5555555555555556,1.0
0.4899085206039402,0.21739130434782608,0.9777777777777777,0.55,0.9090909090909091
0.47808237585068025,0.3695652173913043,0.9777777777777777,0.6027397260273972,0.9444444444444444
0.4759128134949174,0.3695652173913043,0.9555555555555556,0.5972222222222222,0.8947368421052632
0.47381105586290356,0.391304347826087,0.9555555555555556,0.6056338028169014,0.9
0.4729160361276431,0.391304347826087,0.9333333333333333,0.6,0.8571428571428571
0.4656835189836527,0.45652173913043476,0.9333333333333333,0.6268656716417911,0.875
0.4648051999692993,0.45652173913043476,0.9111111111111111,0.6212121212121212,0.84
0.46208953260788516,0.5217391304347826,0.9111111111111111,0.6507936507936508,0.8571428571428571
0.4611951878072729,0.5217391304347826,0.8666666666666667,0.639344262295082,0.8
0.45093116241069436,0.6304347826086957,0.8666666666666667,0.6964285714285714,0.8285714285714286
0.4492506818056311,0.6304347826086957,0.8444444444444444,0.6909090909090909,0.8055555555555556
0.44795913006500027,0.6521739130434783,0.8444444444444444,0.7037037037037037,0.8108108108108109
0.44058055084069647,0.6521739130434783,0.8222222222222222,0.6981132075471698,0.7894736842105263
0.4329045510836957,0.7608695652173914,0.8222222222222222,0.7708333333333334,0.813953488372093
0.4116636018929093,0.7608695652173914,0.6888888888888889,0.7380952380952381,0.7142857142857143
0.4092796471907953,0.8043478260869565,0.6888888888888889,0.775,0.7254901960784313
0.4011323060209826,0.8043478260869565,0.6666666666666666,0.7692307692307693,0.7115384615384616
0.3985972023233822,0.8478260869565217,0.6666666666666666,0.8108108108108109,0.7222222222222222
0.38114152537727664,0.8478260869565217,0.5333333333333333,0.7741935483870968,0.65
0.37396767700905825,0.8695652173913043,0.5333333333333333,0.8,0.6557377049180327
0.3717502805230512,0.8695652173913043,0.5111111111111111,0.7931034482758621,0.6451612903225806
0.36020041421662574,0.8913043478260869,0.5111111111111111,0.8214285714285714,0.6507936507936508
0.3521348957503805,0.8913043478260869,0.4444444444444444,0.8,0.6212121212121212
0.3518706946210197,0.9130434782608695,0.4444444444444444,0.8333333333333334,0.6268656716417911
0.30648812821150767,0.9130434782608695,0.37777777777777777,0.8095238095238095,0.6
0.274352604542619,0.9347826086956522,0.37777777777777777,0.85,0.6056338028169014
0.2673312867602068,0.9347826086956522,0.35555555555555557,0.8421052631578947,0.5972222222222222
0.2646486423343759,0.9565217391304348,0.35555555555555557,0.8888888888888888,0.6027397260273972
0.2587302475437065,0.9565217391304348,0.3333333333333333,0.8823529411764706,0.5945945945945946
0.240458199053058,0.9782608695652174,0.3333333333333333,0.9375,0.6
0.22791935333846575,0.9782608695652174,0.26666666666666666,0.9230769230769231,0.5769230769230769
0.22325226489462724,1.0,0.26666666666666666,1.0,0.5822784810126582
1.9044821125973763e-33,1.0,0.0,0,0.5054945054945055
