Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4838709677419355,0
0.7947005017765759,0.020833333333333332,1.0,0.4891304347826087,1.0
0.7592639261022204,0.08333333333333333,1.0,0.5056179775280899,1.0
0.7306695344152974,0.08333333333333333,0.9555555555555556,0.4942528735632184,0.6666666666666666
0.7115333591411375,0.125,0.9555555555555556,0.5058823529411764,0.75
0.6797225438387593,0.125,0.9333333333333333,0.5,0.6666666666666666
0.6703684262490874,0.1875,0.9333333333333333,0.5185185185185185,0.75
0.6590666869493391,0.1875,0.8888888888888888,0.5063291139240507,0.6428571428571429
0.6051021525794752,0.22916666666666666,0.8888888888888888,0.5194805194805194,0.6875
0.6023628685471909,0.22916666666666666,0.8444444444444444,0.5066666666666667,0.6111111111111112
0.6015802899933738,0.25,0.8444444444444444,0.5135135135135135,0.631578947368421
0.5915899734230171,0.25,0.8222222222222222,0.5068493150684932,0.6
0.5891205842997134,0.2708333333333333,0.8222222222222222,0.5138888888888888,0.6190476190476191
0.5820081069831798,0.2708333333333333,0.8,0.5070422535211268,0.5909090909090909
0.5622062102772215,0.3125,0.8,0.5217391304347826,0.625
0.5572689839106075,0.3125,0.7777777777777778,0.5147058823529411,0.6
0.5481263337301728,0.3958333333333333,0.7777777777777778,0.546875,0.6551724137931034
0.5469256481170077,0.3958333333333333,0.7555555555555555,0.5396825396825397,0.6333333333333333
0.5332238037956388,0.5625,0.7555555555555555,0.6181818181818182,0.7105263157894737
0.5302758269029586,0.5625,0.6888888888888889,0.5961538461538461,0.6585365853658537
0.5261893316187769,0.625,0.6888888888888889,0.6326530612244898,0.6818181818181818
0.5204506006305897,0.625,0.6222222222222222,0.6086956521739131,0.6382978723404256
0.5182200832957098,0.6458333333333334,0.6222222222222222,0.6222222222222222,0.6458333333333334
0.5177291154062859,0.6458333333333334,0.6,0.6136363636363636,0.6326530612244898
0.5167170272908871,0.6666666666666666,0.6,0.627906976744186,0.64
0.5154045274730082,0.6666666666666666,0.5555555555555556,0.6097560975609756,0.6153846153846154
0.5151951151505996,0.6875,0.5555555555555556,0.625,0.6226415094339622
0.5149805221966977,0.6875,0.5111111111111111,0.6052631578947368,0.6
0.5099290083927926,0.7708333333333334,0.5111111111111111,0.6764705882352942,0.6271186440677966
0.5027549491621479,0.7708333333333334,0.37777777777777777,0.6071428571428571,0.5692307692307692
0.5018453418144588,0.7916666666666666,0.37777777777777777,0.6296296296296297,0.5757575757575758
0.4933489952173962,0.7916666666666666,0.2,0.47368421052631576,0.5135135135135135
0.49322570403422483,0.8125,0.2,0.5,0.52
0.4929947568427883,0.8125,0.17777777777777778,0.47058823529411764,0.5131578947368421
0.4917648799996439,0.8541666666666666,0.17777777777777778,0.5333333333333333,0.5256410256410257
0.49088321244589384,0.8541666666666666,0.15555555555555556,0.5,0.5189873417721519
0.48772929702965956,0.9166666666666666,0.15555555555555556,0.6363636363636364,0.5365853658536586
0.48583505207130223,0.9166666666666666,0.1111111111111111,0.5555555555555556,0.5238095238095238
0.4850448325779986,0.9375,0.1111111111111111,0.625,0.5294117647058824
0.47961970213931726,0.9375,0.08888888888888889,0.5714285714285714,0.5232558139534884
0.4779223010743593,0.9583333333333334,0.08888888888888889,0.6666666666666666,0.5287356321839081
0.47696207399735746,0.9583333333333334,0.06666666666666667,0.6,0.5227272727272727
0.4679586069152482,1.0,0.06666666666666667,1.0,0.5333333333333333
0.4414561383381375,1.0,0.0,0,0.5161290322580645
