Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.48863636363636365,0
0.7814440559326157,0.022222222222222223,1.0,0.4942528735632184,1.0
0.7456840119830765,0.08888888888888889,1.0,0.5119047619047619,1.0
0.7172502827659467,0.08888888888888889,0.9767441860465116,0.5060240963855421,0.8
0.6946544849261191,0.15555555555555556,0.9767441860465116,0.525,0.875
0.6773853486261263,0.15555555555555556,0.9534883720930233,0.5189873417721519,0.7777777777777778
0.6742076096790671,0.17777777777777778,0.9534883720930233,0.5256410256410257,0.8
0.6612384427887564,0.17777777777777778,0.9069767441860465,0.5131578947368421,0.6666666666666666
0.6489991280167042,0.2,0.9069767441860465,0.52,0.6923076923076923
0.6397379677333026,0.2,0.8837209302325582,0.5135135135135135,0.6428571428571429
0.6298242011321915,0.24444444444444444,0.8837209302325582,0.5277777777777778,0.6875
0.6178097870558875,0.24444444444444444,0.8604651162790697,0.5211267605633803,0.6470588235294118
0.614448581305106,0.26666666666666666,0.8604651162790697,0.5285714285714286,0.6666666666666666
0.6121247284631292,0.26666666666666666,0.8372093023255814,0.5217391304347826,0.631578947368421
0.6115646415134068,0.28888888888888886,0.8372093023255814,0.5294117647058824,0.65
0.607310722801787,0.28888888888888886,0.7906976744186046,0.5151515151515151,0.5909090909090909
0.5912678544756119,0.4444444444444444,0.7906976744186046,0.576271186440678,0.6896551724137931
0.5905681374668552,0.4444444444444444,0.7674418604651163,0.5689655172413793,0.6666666666666666
0.5892455580420963,0.4666666666666667,0.7674418604651163,0.5789473684210527,0.6774193548387096
0.5889109294579074,0.4666666666666667,0.7441860465116279,0.5714285714285714,0.65625
0.5864941734113032,0.5111111111111111,0.7441860465116279,0.5925925925925926,0.6764705882352942
0.5824077320451455,0.5111111111111111,0.7209302325581395,0.5849056603773585,0.6571428571428571
0.5711543998333083,0.6,0.7209302325581395,0.6326530612244898,0.6923076923076923
0.5706113447909951,0.6,0.6976744186046512,0.625,0.675
0.5613639352774437,0.7555555555555555,0.6976744186046512,0.7317073170731707,0.723404255319149
0.5603219179139041,0.7555555555555555,0.6744186046511628,0.725,0.7083333333333334
0.5580062253778986,0.8,0.6744186046511628,0.7631578947368421,0.72
0.5543241823465254,0.8,0.5813953488372093,0.7352941176470589,0.6666666666666666
0.5535797072932866,0.8666666666666667,0.5813953488372093,0.8064516129032258,0.6842105263157895
0.5496784600830183,0.8666666666666667,0.5116279069767442,0.7857142857142857,0.65
0.547392663615334,0.8888888888888888,0.5116279069767442,0.8148148148148148,0.6557377049180327
0.5375701874962733,0.8888888888888888,0.2558139534883721,0.6875,0.5555555555555556
0.5355022817042459,0.9111111111111111,0.2558139534883721,0.7333333333333333,0.5616438356164384
0.5316495979050337,0.9111111111111111,0.18604651162790697,0.6666666666666666,0.5394736842105263
0.5308704075293613,0.9555555555555556,0.18604651162790697,0.8,0.5512820512820513
0.530717274177504,0.9555555555555556,0.16279069767441862,0.7777777777777778,0.5443037974683544
0.5263988626911118,1.0,0.16279069767441862,1.0,0.5555555555555556
0.5038317229117916,1.0,0.0,0,0.5113636363636364
