Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4051724137931034,0
0.9722861643810063,0.014492753623188406,1.0,0.40869565217391307,1.0
0.8264070413459389,0.37681159420289856,1.0,0.5222222222222223,1.0
0.822317665000247,0.37681159420289856,0.9787234042553191,0.5168539325842697,0.9629629629629629
0.7888673420312257,0.5072463768115942,0.9787234042553191,0.575,0.9722222222222222
0.7759931744665236,0.5072463768115942,0.9574468085106383,0.569620253164557,0.9459459459459459
0.7656174711071451,0.5652173913043478,0.9574468085106383,0.6,0.9512195121951219
0.7588328872562942,0.5652173913043478,0.9361702127659575,0.5945945945945946,0.9285714285714286
0.7384528782282698,0.6231884057971014,0.9361702127659575,0.6285714285714286,0.9347826086956522
0.7242218884511032,0.6231884057971014,0.9148936170212766,0.6231884057971014,0.9148936170212766
0.7171760588639461,0.6376811594202898,0.9148936170212766,0.6323529411764706,0.9166666666666666
0.7158410073934768,0.6376811594202898,0.8936170212765957,0.6268656716417911,0.8979591836734694
0.7110451685848996,0.6956521739130435,0.8936170212765957,0.6666666666666666,0.9056603773584906
0.7096323394021428,0.6956521739130435,0.8723404255319149,0.6612903225806451,0.8888888888888888
0.6995378933470505,0.7681159420289855,0.8723404255319149,0.7192982456140351,0.8983050847457628
0.6813292819162305,0.7681159420289855,0.7872340425531915,0.6981132075471698,0.8412698412698413
0.6709512177788527,0.7971014492753623,0.7872340425531915,0.7254901960784313,0.8461538461538461
0.6693912348997919,0.7971014492753623,0.7659574468085106,0.72,0.8333333333333334
0.6521967263438417,0.8695652173913043,0.7659574468085106,0.8,0.8450704225352113
0.6162020249072775,0.8695652173913043,0.44680851063829785,0.7,0.6976744186046512
0.6073167549812242,0.8840579710144928,0.44680851063829785,0.7241379310344828,0.7011494252873564
0.5974065595171002,0.8840579710144928,0.40425531914893614,0.7037037037037037,0.6853932584269663
0.5967576257873541,0.8985507246376812,0.40425531914893614,0.7307692307692307,0.6888888888888889
0.5747657425727704,0.8985507246376812,0.2765957446808511,0.65,0.6458333333333334
0.573555632070874,0.9420289855072463,0.2765957446808511,0.7647058823529411,0.6565656565656566
0.5723142414726367,0.9420289855072463,0.2553191489361702,0.75,0.65
0.5619054056529106,1.0,0.2553191489361702,1.0,0.6634615384615384
0.5312214733353547,1.0,0.0851063829787234,1.0,0.6160714285714286
0.5181304732922156,1.0,0.0,0,0.5948275862068966
