Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4051724137931034,0
0.8523292061048259,0.0,0.9787234042553191,0.4,0.0
0.7961724547091873,0.014492753623188406,0.9787234042553191,0.40350877192982454,0.5
0.743900551623995,0.014492753623188406,0.9574468085106383,0.39823008849557523,0.3333333333333333
0.7352243970158137,0.043478260869565216,0.9574468085106383,0.40540540540540543,0.6
0.7307431828545178,0.043478260869565216,0.9361702127659575,0.4,0.5
0.7229307905405365,0.07246376811594203,0.9361702127659575,0.4074074074074074,0.625
0.7069039628909464,0.07246376811594203,0.8723404255319149,0.3904761904761905,0.45454545454545453
0.6828671136983067,0.15942028985507245,0.8723404255319149,0.41414141414141414,0.6470588235294118
0.6804748152038405,0.15942028985507245,0.851063829787234,0.40816326530612246,0.6111111111111112
0.6745483666223844,0.2318840579710145,0.851063829787234,0.43010752688172044,0.6956521739130435
0.6718417649882753,0.2318840579710145,0.8297872340425532,0.42391304347826086,0.6666666666666666
0.6648388319077425,0.2608695652173913,0.8297872340425532,0.43333333333333335,0.6923076923076923
0.6610229666770019,0.2608695652173913,0.7872340425531915,0.42045454545454547,0.6428571428571429
0.6412310133034005,0.391304347826087,0.7872340425531915,0.46835443037974683,0.7297297297297297
0.6409263887178419,0.391304347826087,0.7659574468085106,0.46153846153846156,0.7105263157894737
0.6255655023549,0.4782608695652174,0.7659574468085106,0.5,0.75
0.6239202671036225,0.4782608695652174,0.7446808510638298,0.49295774647887325,0.7333333333333333
0.6162190458924479,0.5942028985507246,0.7446808510638298,0.5555555555555556,0.7735849056603774
0.6149883080170739,0.5942028985507246,0.723404255319149,0.5483870967741935,0.7592592592592593
0.6139867389182433,0.6086956521739131,0.723404255319149,0.5573770491803278,0.7636363636363637
0.6132836773376099,0.6086956521739131,0.7021276595744681,0.55,0.75
0.6104213602894101,0.6811594202898551,0.7021276595744681,0.6,0.7704918032786885
0.6096252981526084,0.6811594202898551,0.6808510638297872,0.5925925925925926,0.7580645161290323
0.6055625749864071,0.7246376811594203,0.6808510638297872,0.6274509803921569,0.7692307692307693
0.6039433401865152,0.7391304347826086,0.6595744680851063,0.6326530612244898,0.7611940298507462
0.6018814878014719,0.7391304347826086,0.6170212765957447,0.6170212765957447,0.7391304347826086
0.5979462162265266,0.782608695652174,0.6170212765957447,0.6590909090909091,0.75
0.5966413555472457,0.782608695652174,0.5957446808510638,0.6511627906976745,0.7397260273972602
0.5953489599391757,0.7971014492753623,0.5957446808510638,0.6666666666666666,0.7432432432432432
0.5891710731346333,0.7971014492753623,0.5319148936170213,0.6410256410256411,0.7142857142857143
0.5873949564178824,0.8260869565217391,0.5319148936170213,0.6756756756756757,0.7215189873417721
0.5860840192107445,0.8260869565217391,0.5106382978723404,0.6666666666666666,0.7125
0.5858650313007508,0.8405797101449275,0.5106382978723404,0.6857142857142857,0.7160493827160493
0.5847496363151834,0.8405797101449275,0.48936170212765956,0.6764705882352942,0.7073170731707317
0.5824524365297659,0.855072463768116,0.48936170212765956,0.696969696969697,0.7108433734939759
0.5822126335722835,0.855072463768116,0.46808510638297873,0.6875,0.7023809523809523
0.5808258550136947,0.8695652173913043,0.46808510638297873,0.7096774193548387,0.7058823529411765
0.5771937971843937,0.8695652173913043,0.3829787234042553,0.6666666666666666,0.6741573033707865
0.5749395995895032,0.8985507246376812,0.3829787234042553,0.72,0.6813186813186813
0.5726328324521319,0.8985507246376812,0.3404255319148936,0.6956521739130435,0.6666666666666666
0.5714547203568697,0.9130434782608695,0.3404255319148936,0.7272727272727273,0.6702127659574468
0.5710166784143642,0.9130434782608695,0.3191489361702128,0.7142857142857143,0.6631578947368421
0.5680697082110591,0.9420289855072463,0.3191489361702128,0.7894736842105263,0.6701030927835051
0.5647881484154349,0.9420289855072463,0.23404255319148937,0.7333333333333333,0.6435643564356436
0.552223407471088,0.9855072463768116,0.23404255319148937,0.9166666666666666,0.6538461538461539
0.5392270204850221,0.9855072463768116,0.14893617021276595,0.875,0.6296296296296297
0.5391025225203117,1.0,0.14893617021276595,1.0,0.6330275229357798
0.5132739516498966,1.0,0.0,0,0.5948275862068966
