Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4051724137931034,0
0.9998663722216685,0.014492753623188406,1.0,0.40869565217391307,1.0
0.9533676978179415,0.2898550724637681,1.0,0.4895833333333333,1.0
0.9465353872409008,0.2898550724637681,0.9787234042553191,0.4842105263157895,0.9523809523809523
0.8307636415375771,0.5362318840579711,0.9787234042553191,0.5897435897435898,0.9736842105263158
0.8123287666568368,0.5362318840579711,0.9361702127659575,0.5789473684210527,0.925
0.7522117493614626,0.6376811594202898,0.9361702127659575,0.6376811594202898,0.9361702127659575
0.7476184827384242,0.6376811594202898,0.9148936170212766,0.6323529411764706,0.9166666666666666
0.7444023441836564,0.6521739130434783,0.9148936170212766,0.6417910447761194,0.9183673469387755
0.7384449968542082,0.6521739130434783,0.8936170212765957,0.6363636363636364,0.9
0.7244603049557247,0.6956521739130435,0.8936170212765957,0.6666666666666666,0.9056603773584906
0.7210192119414,0.6956521739130435,0.8723404255319149,0.6612903225806451,0.8888888888888888
0.697893683006557,0.7246376811594203,0.8723404255319149,0.6833333333333333,0.8928571428571429
0.696865036476444,0.7246376811594203,0.851063829787234,0.6779661016949152,0.8771929824561403
0.6535012251820391,0.8115942028985508,0.851063829787234,0.7547169811320755,0.8888888888888888
0.6469906776961871,0.8115942028985508,0.8297872340425532,0.75,0.875
0.6200929294317469,0.8405797101449275,0.8297872340425532,0.78,0.8787878787878788
0.6176252241220467,0.8405797101449275,0.8085106382978723,0.7755102040816326,0.8656716417910447
0.616701843389079,0.855072463768116,0.8085106382978723,0.7916666666666666,0.8676470588235294
0.613117844003535,0.855072463768116,0.7872340425531915,0.7872340425531915,0.855072463768116
0.6062582497154333,0.8695652173913043,0.7872340425531915,0.8043478260869565,0.8571428571428571
0.5961677024409201,0.8695652173913043,0.7659574468085106,0.8,0.8450704225352113
0.5906314348270957,0.8840579710144928,0.7659574468085106,0.8181818181818182,0.8472222222222222
0.5880644105242964,0.8840579710144928,0.723404255319149,0.8095238095238095,0.8243243243243243
0.5850399778401983,0.8985507246376812,0.723404255319149,0.8292682926829268,0.8266666666666667
0.5637066136866451,0.8985507246376812,0.6808510638297872,0.8205128205128205,0.8051948051948052
0.5573038074122397,0.927536231884058,0.6808510638297872,0.8648648648648649,0.810126582278481
0.5561840024571296,0.927536231884058,0.6595744680851063,0.8611111111111112,0.8
0.5539388701433133,0.9420289855072463,0.6595744680851063,0.8857142857142857,0.8024691358024691
0.5323492133190639,0.9420289855072463,0.425531914893617,0.8333333333333334,0.7065217391304348
0.5304655985198403,0.9565217391304348,0.425531914893617,0.8695652173913043,0.7096774193548387
0.5242037649922272,0.9565217391304348,0.3829787234042553,0.8571428571428571,0.6947368421052632
0.5200518506468467,0.9710144927536232,0.3829787234042553,0.9,0.6979166666666666
0.5087671256164755,0.9710144927536232,0.2127659574468085,0.8333333333333334,0.6442307692307693
0.501105472869401,1.0,0.0,0,0.5948275862068966
