Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4153846153846154,0
0.8802073178638987,0.02631578947368421,1.0,0.421875,1.0
0.7754593926882402,0.47368421052631576,1.0,0.574468085106383,1.0
0.7556823609165986,0.47368421052631576,0.9629629629629629,0.5652173913043478,0.9473684210526315
0.7462820007910119,0.5,0.9629629629629629,0.5777777777777777,0.95
0.7435080768945955,0.5,0.8888888888888888,0.5581395348837209,0.8636363636363636
0.7360570239192402,0.5526315789473685,0.8888888888888888,0.5853658536585366,0.875
0.7198814058111552,0.5526315789473685,0.8518518518518519,0.575,0.84
0.7117287668184633,0.5789473684210527,0.8518518518518519,0.5897435897435898,0.8461538461538461
0.7069087868267792,0.5789473684210527,0.8148148148148148,0.5789473684210527,0.8148148148148148
0.6999142791897796,0.6052631578947368,0.8148148148148148,0.5945945945945946,0.8214285714285714
0.6775723058122975,0.6052631578947368,0.7037037037037037,0.5588235294117647,0.7419354838709677
0.6541846666260098,0.6842105263157895,0.7037037037037037,0.6129032258064516,0.7647058823529411
0.6498049729587938,0.6842105263157895,0.6666666666666666,0.6,0.7428571428571429
0.6393329592393101,0.7105263157894737,0.6666666666666666,0.6206896551724138,0.75
0.6374446129104948,0.7105263157894737,0.6296296296296297,0.6071428571428571,0.7297297297297297
0.6213747435541559,0.7368421052631579,0.6296296296296297,0.6296296296296297,0.7368421052631579
0.6113908655580527,0.7368421052631579,0.5555555555555556,0.6,0.7
0.5985429449853568,0.7631578947368421,0.5555555555555556,0.625,0.7073170731707317
0.5804963433115153,0.7631578947368421,0.48148148148148145,0.5909090909090909,0.6744186046511628
0.565024475596994,0.7894736842105263,0.48148148148148145,0.6190476190476191,0.6818181818181818
0.5098380754348733,0.7894736842105263,0.25925925925925924,0.4666666666666667,0.6
0.4897612779695353,0.868421052631579,0.25925925925925924,0.5833333333333334,0.6226415094339622
0.476367526492747,0.868421052631579,0.2222222222222222,0.5454545454545454,0.6111111111111112
0.4462950385081474,0.9210526315789473,0.2222222222222222,0.6666666666666666,0.625
0.44222599476466257,0.9210526315789473,0.18518518518518517,0.625,0.6140350877192983
0.40522761056375456,0.9736842105263158,0.18518518518518517,0.8333333333333334,0.6271186440677966
0.320278421096855,0.9736842105263158,0.0,0.0,0.578125
0.31508479418075436,1.0,0.0,0,0.5846153846153846
