Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.9381981919972884,0.018518518518518517,1.0,0.5046728971962616,1.0
0.8339552582238084,0.05555555555555555,1.0,0.5142857142857142,1.0
0.8338037734775278,0.05555555555555555,0.9814814814814815,0.5096153846153846,0.75
0.8299052637937212,0.09259259259259259,0.9814814814814815,0.5196078431372549,0.8333333333333334
0.8179051597816556,0.09259259259259259,0.9629629629629629,0.5148514851485149,0.7142857142857143
0.8052417408565843,0.12962962962962962,0.9629629629629629,0.5252525252525253,0.7777777777777778
0.7765673231135943,0.12962962962962962,0.9259259259259259,0.5154639175257731,0.6363636363636364
0.7366263434953936,0.18518518518518517,0.9259259259259259,0.5319148936170213,0.7142857142857143
0.7336489053627935,0.18518518518518517,0.9074074074074074,0.5268817204301075,0.6666666666666666
0.6843929329901478,0.3148148148148148,0.9074074074074074,0.5697674418604651,0.7727272727272727
0.682390884186787,0.3148148148148148,0.8888888888888888,0.5647058823529412,0.7391304347826086
0.586978536617827,0.48148148148148145,0.8888888888888888,0.631578947368421,0.8125
0.5774168904544602,0.48148148148148145,0.8703703703703703,0.6266666666666667,0.7878787878787878
0.5726215459393176,0.5,0.8703703703703703,0.6351351351351351,0.7941176470588235
0.5657088568147465,0.5,0.8518518518518519,0.6301369863013698,0.7714285714285715
0.5409798160974039,0.5925925925925926,0.8518518518518519,0.6764705882352942,0.8
0.5357779657771579,0.5925925925925926,0.8333333333333334,0.6716417910447762,0.7804878048780488
0.5300938770926744,0.6296296296296297,0.8333333333333334,0.6923076923076923,0.7906976744186046
0.5278261590501468,0.6296296296296297,0.8148148148148148,0.6875,0.7727272727272727
0.5180184393913897,0.6851851851851852,0.8148148148148148,0.7213114754098361,0.7872340425531915
0.5069480868593812,0.6851851851851852,0.7962962962962963,0.7166666666666667,0.7708333333333334
0.4955025284866551,0.7407407407407407,0.7962962962962963,0.7543859649122807,0.7843137254901961
0.4946062459291278,0.7407407407407407,0.7777777777777778,0.75,0.7692307692307693
0.49244205773766203,0.7592592592592593,0.7777777777777778,0.7636363636363637,0.7735849056603774
0.48715887675364733,0.7592592592592593,0.7407407407407407,0.7547169811320755,0.7454545454545455
0.47177563234840636,0.8148148148148148,0.7407407407407407,0.8,0.7586206896551724
0.46713402836443685,0.8148148148148148,0.7222222222222222,0.7959183673469388,0.7457627118644068
0.46454360764388203,0.8333333333333334,0.7222222222222222,0.8125,0.75
0.45939493166529505,0.8333333333333334,0.7037037037037037,0.8085106382978723,0.7377049180327869
0.4548804562467801,0.8518518518518519,0.7037037037037037,0.8260869565217391,0.7419354838709677
0.4373240294238399,0.8518518518518519,0.6851851851851852,0.8222222222222222,0.7301587301587301
0.43234705669645773,0.8703703703703703,0.6851851851851852,0.8409090909090909,0.734375
0.4122359482290978,0.8703703703703703,0.6111111111111112,0.825,0.6911764705882353
0.4082659200473019,0.9074074074074074,0.6111111111111112,0.868421052631579,0.7
0.40176388866565627,0.9074074074074074,0.5555555555555556,0.8571428571428571,0.6712328767123288
0.3920064238355758,0.9444444444444444,0.5555555555555556,0.9090909090909091,0.68
0.35591894357334997,0.9444444444444444,0.48148148148148145,0.896551724137931,0.6455696202531646
0.34335887548394584,0.9629629629629629,0.48148148148148145,0.9285714285714286,0.65
0.2342800433252613,0.9629629629629629,0.3333333333333333,0.9,0.5909090909090909
0.21978118588855589,0.9814814814814815,0.3333333333333333,0.9473684210526315,0.5955056179775281
0.007450381957137604,0.9814814814814815,0.05555555555555555,0.75,0.5096153846153846
0.006139903996002889,1.0,0.05555555555555555,1.0,0.5142857142857142
1.6104944054185912e-06,1.0,0.0,0,0.5
