Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5094339622641509,0
0.9864236729618445,0.019230769230769232,1.0,0.5142857142857142,1.0
0.705493300443058,0.46153846153846156,1.0,0.6585365853658537,1.0
0.7030174229360979,0.46153846153846156,0.9814814814814815,0.654320987654321,0.96
0.6777948719129242,0.5192307692307693,0.9814814814814815,0.6794871794871795,0.9642857142857143
0.6734514113965542,0.5192307692307693,0.9629629629629629,0.6753246753246753,0.9310344827586207
0.6572715082182223,0.6153846153846154,0.9629629629629629,0.7222222222222222,0.9411764705882353
0.6556797145324957,0.6153846153846154,0.9444444444444444,0.7183098591549296,0.9142857142857143
0.6434041580560479,0.6346153846153846,0.9444444444444444,0.7285714285714285,0.9166666666666666
0.6408558449232234,0.6346153846153846,0.9259259259259259,0.7246376811594203,0.8918918918918919
0.6127630633136931,0.6538461538461539,0.9259259259259259,0.7352941176470589,0.8947368421052632
0.5740267679948977,0.6538461538461539,0.8148148148148148,0.7096774193548387,0.7727272727272727
0.5562133291960588,0.6923076923076923,0.8148148148148148,0.7333333333333333,0.782608695652174
0.5384232181144502,0.6923076923076923,0.7777777777777778,0.7241379310344828,0.75
0.4747045922672761,0.7692307692307693,0.7777777777777778,0.7777777777777778,0.7692307692307693
0.4583019871753404,0.7692307692307693,0.7222222222222222,0.7647058823529411,0.7272727272727273
0.4565354552053548,0.7884615384615384,0.7222222222222222,0.78,0.7321428571428571
0.44599203442317054,0.7884615384615384,0.6666666666666666,0.7659574468085106,0.6949152542372882
0.4439779559344556,0.8076923076923077,0.6666666666666666,0.782608695652174,0.7
0.41113888514701535,0.8076923076923077,0.5925925925925926,0.7619047619047619,0.65625
0.40654511113874603,0.8269230769230769,0.5925925925925926,0.7804878048780488,0.6615384615384615
0.4036281429828967,0.8269230769230769,0.5740740740740741,0.775,0.6515151515151515
0.3911389066603818,0.8461538461538461,0.5740740740740741,0.7948717948717948,0.6567164179104478
0.3184756724121628,0.8461538461538461,0.46296296296296297,0.7575757575757576,0.6027397260273972
0.3137710115255507,0.8653846153846154,0.46296296296296297,0.78125,0.6081081081081081
0.26756581576960603,0.8653846153846154,0.35185185185185186,0.7307692307692307,0.5625
0.25650642766539444,0.8846153846153846,0.35185185185185186,0.76,0.5679012345679012
0.23807402915898768,0.8846153846153846,0.2962962962962963,0.7272727272727273,0.5476190476190477
0.22977510739347315,0.9038461538461539,0.2962962962962963,0.7619047619047619,0.5529411764705883
0.20118242843600026,0.9038461538461539,0.24074074074074073,0.7222222222222222,0.5340909090909091
0.1923162148347618,0.9230769230769231,0.24074074074074073,0.7647058823529411,0.5393258426966292
0.16580471993617876,0.9230769230769231,0.2037037037037037,0.7333333333333333,0.5274725274725275
0.1620161708401709,0.9615384615384616,0.2037037037037037,0.8461538461538461,0.5376344086021505
0.13216937095541414,0.9615384615384616,0.16666666666666666,0.8181818181818182,0.5263157894736842
0.09030341743157173,0.9807692307692307,0.16666666666666666,0.9,0.53125
0.0581300703025206,0.9807692307692307,0.1111111111111111,0.8571428571428571,0.5151515151515151
0.03286355933569767,1.0,0.1111111111111111,1.0,0.52
9.494667848717856e-07,1.0,0.0,0,0.49056603773584906
