Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.9195269729517156,0.018867924528301886,1.0,0.5047619047619047,1.0
0.8624141870075717,0.03773584905660377,1.0,0.5096153846153846,1.0
0.8609469391206807,0.03773584905660377,0.9811320754716981,0.5048543689320388,0.6666666666666666
0.8083883761463831,0.07547169811320754,0.9811320754716981,0.5148514851485149,0.8
0.795106639579842,0.07547169811320754,0.9433962264150944,0.5050505050505051,0.5714285714285714
0.7903968372239599,0.09433962264150944,0.9433962264150944,0.5102040816326531,0.625
0.7862497750365999,0.09433962264150944,0.9245283018867925,0.5051546391752577,0.5555555555555556
0.7690592300868673,0.11320754716981132,0.9245283018867925,0.5104166666666666,0.6
0.768035089850663,0.11320754716981132,0.9056603773584906,0.5052631578947369,0.5454545454545454
0.5807687429250509,0.33962264150943394,0.9056603773584906,0.5783132530120482,0.782608695652174
0.5760446498605662,0.33962264150943394,0.8867924528301887,0.573170731707317,0.75
0.5536716173523568,0.4339622641509434,0.8867924528301887,0.6103896103896104,0.7931034482758621
0.5528999007483337,0.4339622641509434,0.8679245283018868,0.6052631578947368,0.7666666666666667
0.539700482781514,0.5094339622641509,0.8679245283018868,0.6388888888888888,0.7941176470588235
0.5289102815469436,0.5094339622641509,0.8301886792452831,0.6285714285714286,0.75
0.509136908459371,0.6037735849056604,0.8301886792452831,0.676923076923077,0.7804878048780488
0.5026453839956796,0.6037735849056604,0.7924528301886793,0.6666666666666666,0.7441860465116279
0.494784478260919,0.7169811320754716,0.7924528301886793,0.7368421052631579,0.7755102040816326
0.49318874497551796,0.7169811320754716,0.7547169811320755,0.7272727272727273,0.7450980392156863
0.49049770355397077,0.7547169811320755,0.7547169811320755,0.7547169811320755,0.7547169811320755
0.4730081741051274,0.7547169811320755,0.660377358490566,0.7291666666666666,0.6896551724137931
0.4699036913727913,0.7924528301886793,0.660377358490566,0.7608695652173914,0.7
0.4658842638687193,0.7924528301886793,0.6226415094339622,0.75,0.6774193548387096
0.46291578427646063,0.8113207547169812,0.6226415094339622,0.7674418604651163,0.6825396825396826
0.4627809556367627,0.8113207547169812,0.6037735849056604,0.7619047619047619,0.671875
0.4495298226895384,0.8867924528301887,0.6037735849056604,0.8421052631578947,0.6911764705882353
0.44812423148860137,0.8867924528301887,0.5849056603773585,0.8378378378378378,0.6811594202898551
0.445389167238712,0.9056603773584906,0.5849056603773585,0.8611111111111112,0.6857142857142857
0.41315912170366836,0.9056603773584906,0.4716981132075472,0.8333333333333334,0.631578947368421
0.4119068718915472,0.9245283018867925,0.4716981132075472,0.8620689655172413,0.6363636363636364
0.397951540371109,0.9245283018867925,0.4339622641509434,0.8518518518518519,0.620253164556962
0.39495284279455184,0.9433962264150944,0.4339622641509434,0.8846153846153846,0.625
0.31790943490853735,0.9433962264150944,0.33962264150943394,0.8571428571428571,0.5882352941176471
0.2872511935572592,0.9622641509433962,0.33962264150943394,0.9,0.5930232558139535
0.2299695764973029,0.9622641509433962,0.24528301886792453,0.8666666666666667,0.5604395604395604
0.2136973692019894,0.9811320754716981,0.24528301886792453,0.9285714285714286,0.5652173913043478
0.1591847184928709,0.9811320754716981,0.20754716981132076,0.9166666666666666,0.5531914893617021
0.1387143617228729,1.0,0.20754716981132076,1.0,0.5578947368421052
6.607603278026924e-07,1.0,0.0,0,0.5
