Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4878048780487805,0
0.8853179963389469,0.023809523809523808,1.0,0.49382716049382713,1.0
0.8264123690841488,0.11904761904761904,1.0,0.5194805194805194,1.0
0.8133124455997564,0.11904761904761904,0.975,0.5131578947368421,0.8333333333333334
0.8114527574895037,0.14285714285714285,0.975,0.52,0.8571428571428571
0.8022668465708889,0.14285714285714285,0.925,0.5068493150684932,0.6666666666666666
0.7757165734476026,0.23809523809523808,0.925,0.5362318840579711,0.7692307692307693
0.7697569871105288,0.23809523809523808,0.9,0.5294117647058824,0.7142857142857143
0.7325218795478218,0.38095238095238093,0.9,0.5806451612903226,0.8
0.7248363224204926,0.38095238095238093,0.875,0.5737704918032787,0.7619047619047619
0.7239617467424803,0.40476190476190477,0.875,0.5833333333333334,0.7727272727272727
0.7140519410471033,0.40476190476190477,0.85,0.576271186440678,0.7391304347826086
0.7031578854047555,0.4523809523809524,0.85,0.5964912280701754,0.76
0.7011518941106453,0.4523809523809524,0.825,0.5892857142857143,0.7307692307692307
0.6951546389478286,0.47619047619047616,0.825,0.6,0.7407407407407407
0.6941945306528309,0.47619047619047616,0.8,0.5925925925925926,0.7142857142857143
0.6863121056256279,0.5,0.8,0.6037735849056604,0.7241379310344828
0.6788724845080041,0.5,0.75,0.5882352941176471,0.6774193548387096
0.6770454800828969,0.5238095238095238,0.75,0.6,0.6875
0.6754376656283196,0.5238095238095238,0.725,0.5918367346938775,0.6666666666666666
0.6622060068184685,0.6190476190476191,0.725,0.6444444444444445,0.7027027027027027
0.6604347470333601,0.6190476190476191,0.7,0.6363636363636364,0.6842105263157895
0.6420768338980798,0.6666666666666666,0.7,0.6666666666666666,0.7
0.6287550120557206,0.6666666666666666,0.675,0.6585365853658537,0.6829268292682927
0.5727095638216896,0.7619047619047619,0.675,0.7297297297297297,0.7111111111111111
0.5587250291688871,0.7619047619047619,0.6,0.7058823529411765,0.6666666666666666
0.5572227357082751,0.7857142857142857,0.6,0.7272727272727273,0.673469387755102
0.5565055388647968,0.7857142857142857,0.575,0.71875,0.66
0.54523588596458,0.8571428571428571,0.575,0.7931034482758621,0.6792452830188679
0.5435787414679527,0.8571428571428571,0.55,0.7857142857142857,0.6666666666666666
0.5434395286656583,0.8809523809523809,0.55,0.8148148148148148,0.6727272727272727
0.5213370479830398,0.8809523809523809,0.475,0.7916666666666666,0.6379310344827587
0.5118888071313265,0.9047619047619048,0.475,0.8260869565217391,0.6440677966101694
0.4806413937814673,0.9047619047619048,0.35,0.7777777777777778,0.59375
0.4591890947187194,0.9523809523809523,0.35,0.875,0.6060606060606061
0.4152222524574057,0.9523809523809523,0.225,0.8181818181818182,0.5633802816901409
0.40842453520854505,0.9761904761904762,0.225,0.9,0.5694444444444444
0.3726654439056304,0.9761904761904762,0.1,0.8,0.5324675324675324
0.37117169783380993,1.0,0.1,1.0,0.5384615384615384
0.2863047561017707,1.0,0.0,0,0.5121951219512195
