Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9997584799190492,0.05,1.0,0.4864864864864865,1.0
0.9125876127464416,0.4,1.0,0.6,1.0
0.9038682593551587,0.4,0.9444444444444444,0.5862068965517241,0.8888888888888888
0.6925645328833648,0.85,0.9444444444444444,0.85,0.9444444444444444
0.6819455651779878,0.85,0.8888888888888888,0.8421052631578947,0.8947368421052632
0.6657324268084318,0.9,0.8888888888888888,0.8888888888888888,0.9
0.5971453834456958,0.9,0.7777777777777778,0.875,0.8181818181818182
0.5908324610461664,0.95,0.7777777777777778,0.9333333333333333,0.8260869565217391
0.46709087733475807,0.95,0.05555555555555555,0.5,0.5277777777777778
0.46690193075954683,1.0,0.05555555555555555,1.0,0.5405405405405406
0.4610387943604571,1.0,0.0,0,0.5263157894736842
