Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9999815987175004,0.05,1.0,0.4864864864864865,1.0
0.8748200834862646,0.5,1.0,0.6428571428571429,1.0
0.861477759013401,0.5,0.9444444444444444,0.6296296296296297,0.9090909090909091
0.7048982538011352,0.85,0.9444444444444444,0.85,0.9444444444444444
0.6400472934335196,0.85,0.8333333333333334,0.8333333333333334,0.85
0.6180817522170309,0.9,0.8333333333333334,0.8823529411764706,0.8571428571428571
0.504703916920019,0.9,0.4444444444444444,0.8,0.6428571428571429
0.5041850374197481,0.95,0.4444444444444444,0.8888888888888888,0.6551724137931034
0.40830291388260004,0.95,0.0,0.0,0.5135135135135135
0.35414799739101144,1.0,0.0,0,0.5263157894736842
